id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4909924981412304	,N4ac25Vp6,【#百姓看联播# | 好“丰”光！燕赵喜开“第一镰”】大地上风吹麦浪，农田里颗粒归仓。昨天是芒种节气，河北新闻联播里说到我省小麦大面积机收作业启动，邯郸魏县的60万亩小麦率先开镰。 河北长城网的微博视频 ,,,"https://f.video.weibocdn.com/o0/8QcFzkFflx0862HvvpZm01041201pjl60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181131&ssig=Y1RWzEAqff&KID=unistore,video",,2023-06-07,微博视频号,0,0,0,百姓看联播,,2023-06-07 09:20:00,True
4909919947460015	,N4a3UviGP,【此刻高考开始，传递#2023年河北高考# 专属祝福壁纸，祝福每一个你】祝所有考生都能取得好成绩。人生，从来都不只一场考试，你只管大步向前！ 执笔为剑我们更高处见！同学，加油！ #聚焦2023年河北高考# ,,"https://wx1.sinaimg.cn/large/7366d81aly1heolc7ojnqj20j60uowma.jpg,https://wx1.sinaimg.cn/large/7366d81aly1heolc7wxd1j20j60uok2c.jpg,https://wx3.sinaimg.cn/large/7366d81aly1heolc85mloj20j60uotjd.jpg,https://wx3.sinaimg.cn/large/7366d81aly1heolc8crp0j20j60uoqcm.jpg,https://wx1.sinaimg.cn/large/7366d81aly1heolc8l6zvj20j60uogw6.jpg,https://wx4.sinaimg.cn/large/7366d81aly1heolc8tcouj20j60uodqi.jpg,https://wx4.sinaimg.cn/large/7366d81aly1heolc8zs31j20j60uotjs.jpg,https://wx4.sinaimg.cn/large/7366d81aly1heolc98rp6j20j60uok2h.jpg,https://wx3.sinaimg.cn/large/7366d81aly1heolc9g4lmj20j60uodr2.jpg",,,2023-06-07,微博网页版,2,0,1,"2023年河北高考,聚焦2023年河北高考",,2023-06-07 09:00:00,True
4909919452791106	,N4a37bI5Q,#聚焦2023年河北高考# 保定三中门口，考生进入考场后，学生家长在考场外等候考生的好消息。#2023年河北高考# ,,"https://wx3.sinaimg.cn/large/7366d81aly1hepdjfd4a0j235s2dchdv.jpg,https://wx4.sinaimg.cn/large/7366d81aly1hepdjnsz02j26bk4qo1l4.jpg",,,2023-06-07,微博网页版,1,0,0,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:58:02,True
4909915934819432	,N49XrkdKM,#聚焦2023年河北高考# 石家庄市第四十四中学门口，考生家长正在交流，交警学校门口执勤。#2023年河北高考# ,,"https://wx2.sinaimg.cn/large/7366d81aly1hepd61gecvj21hc0u0h09.jpg,https://wx3.sinaimg.cn/large/7366d81aly1hepd61xwy1j21hc0u0n7q.jpg",,,2023-06-07,,6,0,1,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:44:03,True
4909915489176584	,N49WICvfq,#聚焦2023年河北高考# 保定三中门口，考生有序步入考场。#2023年河北高考# 河北长城网的微博视频 ,,,"https://f.video.weibocdn.com/o0/G1lrUTgulx0862FPLnxu01041200a3mh0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181131&ssig=%2BoqHN4doeR&KID=unistore,video",,2023-06-07,微博视频号,0,0,1,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:42:17,True
4909910888290835	,N49PiyMP9,#聚焦2023年河北高考# 早上七点，保定公安交警已就位，保障高考学子顺利入场。#2023年河北高考# ,,https://wx3.sinaimg.cn/large/7366d81aly1hepcbgisw8j235s23u7wo.jpg,,,2023-06-07,微博网页版,2,0,0,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:24:00,True
4909908053721688	,N49KJfCbe,#聚焦2023年河北高考# 6月7日是高考首日，为了让考生们安全快速地到达考场，全省各地交管部门都出动了大量警力确保道路通畅。#2023年河北高考# ,,https://wx3.sinaimg.cn/large/7366d81aly1hepc9ehmf8j256o2x0u15.jpg,,,2023-06-07,微博网页版,0,0,0,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:12:44,True
4909906543512340	,N49IieJIE,【长城直播丨#聚焦2023年河北高考#】又到一年高考时。6月7日上午8点至9点，长城新媒体记者将兵分四路，为大家实时直播高考考点外的现况。祝愿考生金榜题名，旗开得胜。#2023年河北高考#  河北长城网的微博视频 ,,,"https://live.video.weibocdn.com/c402409d-418a-4c76-b5f4-121e410b3277_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181131&ssig=gfoIBergl7&KID=unistore,video",,2023-06-07,微博直播平台,2,0,0,"聚焦2023年河北高考,2023年河北高考",,2023-06-07 08:06:44,True
4909900633211299	,N49yLdtp9,#聚焦2023年河北高考# 【致高考生：少年加油，大学等你】此刻的你，只管心怀目标、自信上场！你的名字那么好听，一定要出现在心仪的高校录取通知书上啊。一组#高校屏保#↓↓#打卡我的梦中情校#。 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/1uI4heMblx0862BGSZvi01041200brRV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181139&ssig=nNxliv0LpH&KID=unistore,video",,2023-06-07,微博视频号,1,0,0,"聚焦2023年河北高考,高校屏保,打卡我的梦中情校",,2023-06-07 07:43:14,True
4909895763626893	,N49qUfdwh,【小调查】#古代状元到底是什么水平#你是哪年高考的？#聚焦2023年河北高考#  网页链接 ,,,,,2023-06-07,,190,0,0,"古代状元到底是什么水平,聚焦2023年河北高考",,2023-06-07 07:23:54,True
4909893821139177	,N49nM4MlP,#加油高考#今天，请为#12910000#多名高考生加油 ,,https://wx4.sinaimg.cn/large/7366d81aly1hepamg7mwvj20sg185b29.jpg,,,2023-06-07,微博网页版,2,2,1,"加油高考,12910000",,2023-06-07 07:16:11,True
4909760892371566	,N45Vn9WX4,【夜读：三句话，送给即将走进考场的你】①你所读的书，将是照亮你前路的光：每天专心读过的书，都会在未来铺就你脚下的路；②高考一场成长一仗，但没有谁的人生只凭高考定论：真正决定命运的，是对进步的渴望、对奋斗的坚持；③学习是一时的，成长是一世的：活到老学到老，将有无限的可能。共勉。 【夜读】三句话，送给即将走进考场的你,,,,,2023-06-06,,0,0,0,,,2023-06-06 22:27:57,True
4909752209640727	,N45HmErZB,【#103岁院士生前的采访看到泪目#】今天，#103岁院士陆元九逝世#。新中国成立后，在美国工作的陆元九毅然辞职回到故土报效祖国。他生前接受#吾家吾国#采访说：“解放前，中国受人家气到什么程度。那些流浪学生，唱的歌就是‘我的家在东北松花江上…’”。他说，我们爱中国！送别陆元九！ 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/9OQ4VKuzlx0861KuIAbe01041200d3sQ0E010.mp4?label=mp4_720p&template=720x1064.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181140&ssig=nz%2BydPZCqP&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"103岁院士生前的采访看到泪目,103岁院士陆元九逝世,吾家吾国",,2023-06-06 21:53:28,True
4909746312453501	,N45xRaigB,【转发提醒！#侧躺玩手机可能导致内斜视#】北京同仁医院眼科副主任医师张举：侧躺着看手机，可能导致急性共同性内斜视。这种内斜视会造成眼睛看东西重影和外观的异常，甚至眩晕，所有人都要小心！#今天全国爱眼日# 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/ao4SwS9xlx0861T2a4Rq01041200gbXe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181139&ssig=AlF35OuePe&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"侧躺玩手机可能导致内斜视,今天全国爱眼日",,2023-06-06 21:30:02,True
4909739065218378	,N45malTxo,【太励志！#曾被当做废品的国宝送出高考祝福#】#国宝重器何尊自述开挂经历#：1963年我被宝鸡的农民大哥带回家，两年后又被他送进废品回收站，后来凭借精美的饕餮纹成功进入宝鸡市博物馆，那时候我叫“兽面纹尊”；马承源先生发现12行122字铭文“宅兹中国”，从此“何尊”天下知。沉睡地下三千年，我用实力决定了自己的价值。明天是高考第一天，希望你的人生也可以像我一样开挂！ 人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/qV3ySpq0lx0861TyYUmk01041200zRFe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181140&ssig=EQ3MhglNbP&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"曾被当做废品的国宝送出高考祝福,国宝重器何尊自述开挂经历",,2023-06-06 21:01:14,True
4909733100130308	,N45cy0xTK,【像极了我和我妈！#离巢小鸟麦田边被妈妈追着投喂#】6月5日，山东寿光，在一片晨光中的麦田映衬下，一只小棕扇尾莺离巢后，鸟妈妈依然撵到田间沟渠边的一株野胡萝卜花上继续喂食...网友：这不就是我和我妈么！@农民频道 农民频道的微博视频 ,,,"https://f.video.weibocdn.com/o0/CtvtpafOlx0861Q35fWo01041200jEmb0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181139&ssig=g2t2B%2FAoqJ&KID=unistore,video",,2023-06-06,微博视频号,3,0,0,离巢小鸟麦田边被妈妈追着投喂,农民频道,2023-06-06 20:37:32,True
4909722463637225	,N44VofgcV,【2万多个考场准备就绪！河北全力确保高考平安顺畅】#聚焦2023年河北高考# 6月7日至9日，河北将有61.54万名考生步入考场，为理想而战。从河北省教育考试院获悉，目前，全省193个考区、397个考点、20990个考场准备就绪，确保高考平安顺畅。（河北日报） ,,https://wx3.sinaimg.cn/large/7366d81aly1heoqy4o54nj20ih0ifmye.jpg,,,2023-06-06,,5,0,0,聚焦2023年河北高考,,2023-06-06 19:55:16,True
4909720622865008	,N44Sqc1jO,【厉害！#2岁娃淡定敲锣配合演奏#】近日，吉林，一2岁多的小朋友淡定敲锣，配合“队友”演奏。网友：#虽然不看谱但是很靠谱# 网页链接  人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/IV6fDs6ylx0861JUdk6s01041200aKm00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181139&ssig=cG4e8vuPSZ&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"2岁娃淡定敲锣配合演奏,虽然不看谱但是很靠谱",,2023-06-06 19:47:57,True
4909707053502996	,N44wxeHhW,【最高气温可达37℃，#河北发布高温橙色预警#】河北省气象台6月6日16时34分发布高温橙色预警信号：预计明天白天，保定中东部、廊坊南部、雄安新区、沧州西部、石家庄、衡水、邢台中东部、邯郸北部最高气温可达37℃，请防范！@河北天气 ,,https://wx4.sinaimg.cn/large/7366d81aly1heop6ehqm0j20aq094wf1.jpg,,,2023-06-06,,0,0,0,河北发布高温橙色预警,河北天气,2023-06-06 18:54:02,True
4909700515104971	,N44lZlq2f,【感动！#高三教师退休前最后一课哽咽寄语考生#】#还记得你高中最后一课的情景吗#6月5日，山西一名高三老师退休前的最后一课，老师泪洒讲堂，学生含泪鞠躬，师生们用一场充满仪式感的告别，一起迎来“毕业”时刻。新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/3C4ISP1Clx0861rEGRUk01041200afTj0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=Uf5cRmEvCH&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"高三教师退休前最后一课哽咽寄语考生,还记得你高中最后一课的情景吗",,2023-06-06 18:28:03,True
4909687894445910	,N441DiEAe,【如梦如幻！#山西五老峰雨后现美丽云海#】近日，持续降雨过后，山西永济五老峰被云海包围。从高空俯瞰，浩瀚云海笼罩着群山，青峰飘渺入云，时隐时现，绘就了一幅人间仙境般的山水画卷。戳↓↓感受壮丽美景！ 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/jDPByLFJlx0861EpCUFO01041200eWTu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=bI3Ir9kAcM&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,山西五老峰雨后现美丽云海,,2023-06-06 17:37:54,True
4909677778046316	,N43LjxLdi,【好运！#杭州西湖边荷花开放全过程#】你见过荷花开放吗？6月5日，摄影师在杭州西湖边用延时画面记录下了曲院风荷荷花盛开的全过程，最终1080张照片浓缩成了12秒的镜头。美丽浙江的微博视频 ,,,"https://f.video.weibocdn.com/o0/rshzFwwZlx085ZQ9Whuo010412004utT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=%2BUYIgTo6N1&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,杭州西湖边荷花开放全过程,,2023-06-06 16:57:42,True
4909665517830184	,N43rxwQZi,【长城调查｜#江西一高校食堂饭菜中疑吃出老鼠头# #官方回应引发网友质疑#】近日，一条“江西一高校饭菜中疑吃出老鼠头”的视频在网络传播，引起网友热议。6月6日，南昌市市场监督管理局一工作人员接受长城新媒体记者采访时表示，南昌市高新区市场监督管理局昌东分局局长带领执法人员第一时间赶到涉事学校，正在进行调查，向学生作解释工作。“这并不是一起食品安全事件，只是一起网络舆情事件。” 长城调查｜江西一高校饭菜中疑有老鼠头 官方回应引发网友质疑,,,,,2023-06-06,微博 weibo.com,0,1,0,"江西一高校食堂饭菜中疑吃出老鼠头,官方回应引发网友质疑",,2023-06-06 16:08:58,True
4909654448800043	,N439GAVib,【祝贺！#我国首艘国产大邮轮出坞#】6月6日，我国首艘国产大型邮轮成功出坞。这艘邮轮总吨13.55万吨，24层楼高，拥有2826间舱室，可容纳6500多人。因设计建造难度极高，被誉为造船工业“皇冠上的明珠”。根据计划，将于7月和8月份进行二次试航，并于11月份第六届中国国际进口博览会期间举行命名交付仪式。（新华社、CGTN记者团）,,"https://wx3.sinaimg.cn/large/7366d81aly1heohzbooj7j20j60e275j.jpg,https://wx4.sinaimg.cn/large/7366d81aly1heohzfa87gj20j60edq4h.jpg,https://wx3.sinaimg.cn/large/7366d81aly1heohzitawuj20j60ed0u5.jpg,https://wx3.sinaimg.cn/large/7366d81aly1heohzm4nzdj20j60edq4o.jpg",,,2023-06-06,微博网页版,0,0,0,我国首艘国产大邮轮出坞,,2023-06-06 15:25:00,True
4909647075215534	,N42XNlSNw,【注意啦！#2023河北高考期间天气预报来了#】河北省气象台预计，#2023年河北高考# 期间（6月7日至9日），河北省以晴热高温为主，多地还将有分散性雷雨天气，局地伴有短时大风、冰雹等强对流天气。7日至8日，河北省北部地区最高气温在30℃左右，中南部地区为35℃至37℃。9日，中南部地区最高气温略有降低，在32℃至35℃左右。具体来看，6月7日白天，全省大部地区多云转阴有分散性雷阵雨或阵雨，雷雨时局地伴有短时大风、冰雹等强对流天气。7日夜间，唐山、秦皇岛、沧州阴有分散性雷阵雨或阵雨转晴。8日白天，全省晴间多云。8日夜间，全省晴间多云。9日白天，张家口北部、承德北部多云转阴有分散性雷阵雨或阵雨，其他地区晴间多云。9日夜间，全省晴间多云。此外，7日至8日，北部地区有西北风4到6级，阵风7到8级。河北省气象专家提醒广大考生及家长，高考期间天气炎热，注意防暑降温，并注意携带雨具，关注最新天气预报、预警信息，防范雷雨、强对流天气可能带来的不利影响。@河北天气,,"https://wx4.sinaimg.cn/large/7366d81aly1heoi92fd09j20zk1jkn9a.jpg,https://wx1.sinaimg.cn/large/7366d81aly1heoi92p90gj20u01m6k5o.jpg",,,2023-06-06,,8,0,1,"2023河北高考期间天气预报来了,2023年河北高考",河北天气,2023-06-06 14:55:42,True
4909641613443948	,N42OZerVy,【#小学生发现深沟露出车轮救人一命#】近日，湖北襄阳，老人驾车不慎驶入深沟。一名小学生路过时，细心发现里面露出一个车轮，随后女孩妈妈第一时间报警。最终，在大家的合力救助下，老人得到及时救治，已安全返家。网友：为你的细心点赞！ 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/72Ya5UeQlx08616UlrtK010412006TNv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=ZNB75sDkJJ&KID=unistore,video",,2023-06-06,微博视频号,4,0,0,小学生发现深沟露出车轮救人一命,,2023-06-06 14:34:00,True
4909636077225084	,N42G3ujzC,【暖心一幕！#男子主动帮扶拄拐女子上台阶#】6月5日，广东东莞，一过路男子见到一名拄拐女子上台阶困难，主动上前伸手帮扶后离开。网友：他以一臂之力相扶，虽是生活中的点滴小事，却总能温暖人心！#正能量计划# 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/cmh77DLElx08614zKiNy01041200aydo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=TH8wjybEj6&KID=unistore,video",,2023-06-06,微博视频号,4,0,0,"男子主动帮扶拄拐女子上台阶,正能量计划",,2023-06-06 14:12:00,True
4909629031842394	,N42uH7Ji2,【暖心！#交警拦车俯身救出小猫#】近日，浙江杭州。一位司机在路口突然被交警拦停。原来车前有一只小奶猫，交警跑到车前俯下身温柔的把它捧起。网友：太有爱了！愿每个生命都被温柔以待。浙江日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/GnTnP7Hflx08613uA3gY010412008nhL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181141&ssig=%2FRrUn6h72u&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,交警拦车俯身救出小猫,,2023-06-06 13:44:00,True
4909622235759585	,N42jJoakx,【还记得吗？#那些年出考场的名场面#】#高考让你印象最深刻的记忆是什么#一起看往年考生出考场的帅气画面，愿今年参加高考的你们不负拼搏，花开盛夏。祝福#明天高考#的1291万高考生，期待你们圆梦今夏！（青春浙江） 新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/nF0J6PYvlx0861aufGXS01041200bdki0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181148&ssig=gtW0XiFsSX&KID=unistore,video",,2023-06-06,微博视频号,6,0,0,"那些年出考场的名场面,高考让你印象最深刻的记忆是什么,明天高考",,2023-06-06 13:17:00,True
4909615190377138	,N428n1A6S,#致高考致青春#【#班主任自费给毕业班学生买礼物#】篮球鞋、洗面奶、墨镜、滑板……近日，吉林松原，班主任自费给毕业班的学生每人都准备了礼物。当事人王老师称，每届毕业生都会送礼物，现在在班学生46名，提前让他们写纸条儿，然后在网上买他们自己想要的毕业礼物，希望这些小举动带给学生一个美好回忆。 人民视频的微博视频,,,"https://f.video.weibocdn.com/o0/UnS1DEqklx085ZT7K8De01041200cuMY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181148&ssig=Esk5GJiuby&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"致高考致青春,班主任自费给毕业班学生买礼物",,2023-06-06 12:49:00,True
4909607892289298	,N41WB9Bya,【#老师攒高三生2千空笔芯做了艘船#】近日，河北一位老师为高考学子准备了一份特殊的礼物。他收集孩子们用完的2023根笔芯，做成一艘“梦想之舟”↓↓“希望孩子们行万里路，找到自己的诗和远方。”#明天就要高考了#，祝福每一位考生！转起！山海视频的微博视频 @山海视频 ,,,"https://f.video.weibocdn.com/o0/1b4ahUyDlx085ZCzGszK01041200d3080E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181148&ssig=l73ZNpO906&KID=unistore,video",,2023-06-06,微博视频号,2,0,1,"老师攒高三生2千空笔芯做了艘船,明天就要高考了",山海视频,2023-06-06 12:20:00,True
4909600342279449	,N41Kq9yZj,【护航高考！#唐山5万多名高考考生收到暖心包#】6月5日，从唐山市教育局获悉，截至目前，唐山市5.47万份高考“暖心包”已全部送至考生手中。“暖心包”内物品包括精品书包、水杯、文具套装、纸巾等。#2023年河北高考# 据悉，暖心包是唐山市“护航高考行动”的重要组成部分。近年来，唐山市委、市政府高度重视高考工作，关心、关注、关爱每一位考生，全力营造良好的考试环境，认真做好高考组织管理和服务保障工作，确保“平安高考”。以“平安路”“干净区”“暖心包”“免费餐”为内容的“护航高考行动”，已经成为“大爱唐山”“文明唐山”的重要载体和品牌，让考生安心、家长放心，助力莘莘学子考出水平、实现梦想。（“唐山+”客户端） 河北日报的微博视频,,,"https://f.video.weibocdn.com/o0/zyNkN2lxlx0861ecta6k01041200o8l40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181148&ssig=oIoicgUK8i&KID=unistore,video",,2023-06-06,微博视频号,1,0,1,"唐山5万多名高考考生收到暖心包,2023年河北高考",,2023-06-06 11:50:00,True
4909594051088248	,N41Ah4z6o,【#百姓看联播#丨主题教育在身边：土地“入托” 一举多得】  人不下地，脚不沾泥，如此种田，你也可以。河北新闻联播报道，在主题教育中，河北省供销社推进土地托管，助力乡村振兴。谁家有“闲田”，交给供销社，就能当甩手掌柜。土地托管到底是个啥？官方说法是供销社通过土地托管的方式，开展耕、种、管、收、加、储、销全产业链农业社会化服务。可在保定高阳县农民刘庆苓看来，土地托管就像把孩子送进幼儿园，从播种到收获，啥都不用自己操心了。 河北长城网的微博视频,,,"https://f.video.weibocdn.com/o0/FC86vQfGlx08617Sa7yU01041201e39X0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181148&ssig=EV7kJtlWgG&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,百姓看联播,,2023-06-06 11:25:00,True
4909591533457644	,N41wdevus,【#百姓看联播# | 你好！怪名字的新朋友】你见过或者听说过白胸苦恶鸟吗？前几天，一位摄影爱好者就在石家庄平山县一座水库附近，把这个有着奇怪名字的水鸟身影收进了相机。这可是石家庄首次记录到这种国家“三有”保护动物。 河北长城网的微博视频 ,,,"https://f.video.weibocdn.com/o0/olAZl5GClx08617L6xu001041200Y3Y40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181148&ssig=R09TlATG8R&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,百姓看联播,,2023-06-06 11:15:00,True
4909583985020301	,N41k2l40B,【#百姓看联播# | #驻华使节们组团来河北啦#】就在前两天，24个国家和国际组织的驻华使节来河北参观访问。他们到石家庄、保定以及雄安新区，进工厂、访乡村、登城墙、看非遗，感受河北的发展活力。在正定县塔元庄村，使节们坐上小火车，体验了一把“村里的速度”，“智慧农场”“同福乐园”让大家连连点赞。 河北长城网的微博视频,,,"https://f.video.weibocdn.com/o0/khqR7wFrlx08617rJby001041201fJxx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181149&ssig=6seim%2BpmqS&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"百姓看联播,驻华使节们组团来河北啦",,2023-06-06 10:45:00,True
4909578700196159	,N41bw0P1R,【#百姓看联播#丨“养成系海鲜”下海啦！】船进港，网上岸，5月到8月是渤海伏季休渔期，渔民们放假，海里的鱼虾都在忙点啥？它们正忙着把增殖放流的小伙伴们迎回家呢。看，海里又多了这么多小鱼游啊游。河北新闻联播里说，昨天是世界环境日，主题为“建设人与自然和谐共生的现代化”，我省各地举行了形式多样的活动。这不，秦皇岛就有大动作，最近他们增殖放流了8.5万尾鱼苗，给“蓝色粮仓”补了“货”。 河北长城网的微博视频,,,"https://f.video.weibocdn.com/o0/SjyHv0HYlx08617mG5vi01041201e9E50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181149&ssig=NVquRRzdOZ&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,百姓看联播,,2023-06-06 10:24:00,True
4909575231507356	,N415V6k8c,【#高考期间石家庄考生及家长免费乘公交#】2023年高考即将开考，明天是#2023河北高考第一天#，6月7日至9日高考期间，石家庄公交集团实施考生及陪护家长免费乘车政策，省会所有考生及家长可凭准考证免费乘坐全市公交车。石家庄公交集团要求工作人员做好现场值守，结合考生出行实际和道路通行情况，进行现场科学调度、灵活调整公交运力；全体公交车长做到文明驾驶、安全行车，严格执行“禁鸣”规定，途经各考点周边时，一律禁止鸣笛。温馨提示：高考期间需乘坐公交车的考生，请提前规划行程，选定乘车线路，乘车期间如遇有特殊情况及问题，可及时拨打石家庄公交服务热线96599进行咨询。（河北日报）,,https://wx3.sinaimg.cn/large/7366d81aly1heoa11kv85j20j60cttav.jpg,,,2023-06-06,微博网页版,0,0,0,"高考期间石家庄考生及家长免费乘公交,2023河北高考第一天",,2023-06-06 10:10:13,True
4909573796269897	,N413Bqj5n,【为让妈妈不留遗憾，#女儿关店带截瘫妈妈自驾环游中国#】新疆昌吉的赵女士关店带截瘫妈妈自驾环游中国。赵女士介绍，妈妈从30岁高位截瘫后就没出过远门。如今妈妈年龄越来越大，为了不让她留遗憾，自己便把门店关掉带妈妈去看看外面的世界，目前3个多月自驾游了13000多公里。妈妈黄女士称，之前除了在床上就是坐在轮椅中，现在女儿带她看到了多彩的世界，吃到了各地的美食，心情也变得更加开心了。  @山海视频  山海视频的微博视频,,,"https://f.video.weibocdn.com/o0/I5cBx9b3lx08619JqNdm01041200F1mD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181149&ssig=J92AMnRYG8&KID=unistore,video",,2023-06-06,微博视频号,1,0,1,女儿关店带截瘫妈妈自驾环游中国,山海视频,2023-06-06 10:04:31,True
4909571368288573	,N40ZGyMeF,【唐山制造！#我国首列出口新能源轻轨列车在唐山下线#】今天（6月6日）上午，中国中车出口阿根廷胡胡伊项目首列车在中车唐山公司成功下线，这是我国首列出口新能源轻轨列车。该列车将服务于阿根廷胡胡伊省的乌马瓦卡景区。此次下线的“中国造”新能源轻轨列车是以市场需求为导向，以高端旅游列车工业设计打造面向中低运量城轨交通和旅游观光的平台化产品。列车采用全电池驱动，在车厢顶部设置磷酸铁锂动力电池，可模块化扩展多种动力模式，最高运行速度为每小时60公里。列车两端设有驾驶室，可双向驾驶，既可多个单元灵活编组，也可多组列车重联运行，载客定员可实现从72人到388人灵活调整。据了解，中国中车出口阿根廷胡胡伊项目于2022年5月签约，同年10月在中车唐山公司开工，列车将在胡胡伊省全长约43公里的贝尔格拉诺C线城际客运米轨铁路运营，其外观线条和配色以乌马瓦卡山谷为主要特征，并采用独特的广角观景窗设计，为游客乘车观光提供了极大的便利。同时，列车拥有智能人脸识别解锁、空调远程温度调节、智慧人机交互终端等智能化的人文感知系统，乘客通过智慧人机交互终端和动态地图，可随时查询线路、时刻表、站台导图、车厢布局等信息。（冀时客户端）,,"https://wx4.sinaimg.cn/large/7366d81aly1heo9jzzmjrj225a0zkhdt.jpg,https://wx2.sinaimg.cn/large/7366d81aly1heo9k8m6pgj23k01n4qv7.jpg,https://wx1.sinaimg.cn/large/7366d81aly1heo9kd46yzj23k01n4e83.jpg",,,2023-06-06,微博网页版,0,0,0,我国首列出口新能源轻轨列车在唐山下线,,2023-06-06 09:54:51,True
