id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4902644236419435	,N16MTqVZh,#早安黑龙江# 来看黑龙江未来几天天气情况：18日白天到夜间：大兴安岭、黑河、双鸭山多云，其它地区晴有时多云。19日白天到夜间：齐齐哈尔、大庆、绥化、哈尔滨、鸡西、牡丹江阴有小雨，其中齐齐哈尔南部、大庆北部、绥化西部阴有中雨，其它地区晴有时多云。18日白天最高气温：大兴安岭北部18～20℃，齐齐哈尔、大庆、绥化、哈尔滨、佳木斯、双鸭山、七台河23～25℃，其它地区21～23℃。18日夜间最低气温：大兴安岭北部、伊春北部1～3℃，哈尔滨南部、佳木斯、鸡西、牡丹江7～9℃，齐齐哈尔、大庆、绥化南部、双鸭山10～12℃，其它地区4～6℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1he25uo8a8rj60mg08ota402.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1he25uodbxoj60kw02wjrq02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1he25uol120j60no0k4tcs02.jpg",,,2023-05-18,vivo X Fold+,1,1,0,早安黑龙江,,2023-05-18 07:08:55
4902285874301136	,N0XsTi2Va,#早安黑龙江# 来看黑龙江未来几天天气情况：17日白天到夜间：牡丹江南部多云有阵雨或雷阵雨，其它地区多云转晴。18日白天到夜间：大兴安岭、齐齐哈尔、大庆晴转多云，其它地区晴有时多云。17日白天最高气温:大兴安岭北部16～18℃，齐齐哈尔南部、大庆、鹤岗、佳木斯、双鸭山22～24℃，其它地区19～21℃。17日夜间最低气温：大兴安岭北部-4～-2℃，大兴安岭南部、黑河、伊春、齐齐哈尔北部、鹤岗2～4℃，齐齐哈尔南部、大庆、绥化南部、双鸭山、鸡西8～10℃，其它地区5～7℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1he10uctvynj60jo07kq4202.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1he10uczke4j60m8030mxj02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1he10udcf4jj60r80n8q8o02.jpg",,,2023-05-17,vivo X Fold+,0,0,1,早安黑龙江,,2023-05-17 07:24:55
4901920744145833	,N0NXYhowh,#早安黑龙江# 来看黑龙江未来几天天气情况：16日白天到夜间：哈尔滨东部、七台河、鸡西、牡丹江阴有中雨，其中哈尔滨东部、牡丹江北部、鸡西西部局地有大雨，大兴安岭南部、黑河、伊春北部、齐齐哈尔、绥化北部多云，其它地区多云有阵雨或雷阵雨。17日白天到夜间：牡丹江南部多云有阵雨或雷阵雨，其它地区多云转晴。16日白天最高气温：大兴安岭北部12～14℃，大兴安岭南部、黑河、鹤岗、双鸭山、鸡西17～19℃，佳木斯、七台河、牡丹江20～22℃，其它地区15～17℃。16日夜间最低气温：大兴安岭北部-3～-1℃，大兴安岭南部、黑河、伊春、鹤岗西部2～4℃，齐齐哈尔南部、双鸭山、七台河、鸡西、牡丹江9～11℃，其它地区6～8℃。另外，16日东南部地区有短时强降水、雷雨大风等对流天气，需防范降水引发的山洪、地质灾害、中小河流洪水、城市内涝等气象风险。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hdzux6y43gj60i006wadc02.jpg,https://wx1.sinaimg.cn/large/004jmYTAly1hdzuxat2yej60qt0mogz202.jpg",,,2023-05-16,微博网页版,3,3,1,早安黑龙江,,2023-05-16 07:14:01
4901553041049471	,N0EoU4p0X,#早安黑龙江# 来看黑龙江未来几天天气情况：15日白天到夜间：大兴安岭南部、黑河、齐齐哈尔、绥化多云，其它地区多云有阵雨或雷阵雨。16日白天到夜间：哈尔滨东部、双鸭山东部、鸡西阴有中雨，伊春南部、大庆、绥化南部、哈尔滨西部、鹤岗、佳木斯西部、双鸭山西部、七台河、牡丹江多云有阵雨或雷阵雨，其它地区多云转晴。15日白天最高气温：大兴安岭12～14℃，黑河、伊春、齐齐哈尔、绥化北部16～18℃，哈尔滨东部、佳木斯西部、双鸭山西部、七台河、鸡西西部、牡丹江22～24℃，其它地区19～21℃。15日夜间最低气温：大兴安岭、黑河西部、伊春、绥化北部、哈尔滨东部2～4℃，大庆、佳木斯东部、双鸭山、七台河、鸡西西部、牡丹江8～10℃，其它地区5～7℃。另外，15日全省大部地区有4～6级风，阵风7～9级，东部地区有雷雨大风、冰雹、短时强降水等强对流天气，林区有发生雷击火的风险。请注意预防。,,"https://wx1.sinaimg.cn/large/004jmYTAly1hdyok061h6j60ow09g0uf02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdyok0bt2cj60m8030dg602.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdyok0lkdzj60rk0nkdl202.jpg",,,2023-05-15,vivo X Fold+,0,1,1,早安黑龙江,,2023-05-15 06:52:54
4901211263732725	,N0vvEfF3f,#早安黑龙江# 来看黑龙江未来几天天气情况：14日白天到夜间：黑河、大庆、鹤岗、七台河晴有时多云，其它地区多云有阵雨或雷阵雨。15日白天到夜间：黑河、齐齐哈尔、大庆、哈尔滨晴有时多云，伊春、绥化南部、鹤岗、佳木斯西部、双鸭山阵雨转多云，其它地区多云有阵雨或雷阵雨。14日白天最高气温：大兴安岭北部、牡丹江东部18～20℃，黑河、齐齐哈尔、绥化、大庆、哈尔滨西部24～26℃，其它地区21～23℃。14日夜间最低气温：大兴安岭3～5℃，黑河西部、伊春北部、牡丹江7～9℃，绥化、大庆南部、哈尔滨西部13～15℃，其它地区10～12℃。,,"https://wx1.sinaimg.cn/large/004jmYTAly1hdxlg2cs9cj60i2070tbr02.jpg,https://wx1.sinaimg.cn/large/004jmYTAly1hdxlg4cw9wj60os07nn2b02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdxlg6qz5ij60qt0mjamq02.jpg",,,2023-05-14,微博网页版,1,0,0,早安黑龙江,,2023-05-14 08:14:48
4900831390073368	,N0lCX0j5m,#早安黑龙江# 来看黑龙江未来几天天气情况：13日白天到夜间：伊春小雨转多云，黑河、齐齐哈尔北部、绥化、哈尔滨、鹤岗、佳木斯、双鸭山东部多云有阵雨或雷阵雨，其它地区多云。14日白天到夜间：大兴安岭南部、黑河、伊春、齐齐哈尔西部、大庆南部、绥化南部、佳木斯东部、双鸭山东部、鸡西西部多云有阵雨或雷阵雨，其它地区晴有时多云。13日白天最高气温：大兴安岭、黑河、伊春、齐齐哈尔北部、大庆北部、绥化北部18～20℃，其它地区21～23℃。13日夜间最低气温：大兴安岭东部0～2℃，大兴安岭西部、黑河北部4～6℃，黑河南部、伊春、大庆、绥化、鹤岗西部、牡丹江7～9℃，其它地区10～12℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdwdt0f7ybj60i106x77h02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdwdt2101dj60ox04rgor02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdwdt3ufdaj60qp0mm4aw02.jpg",,,2023-05-13,微博网页版,0,0,0,早安黑龙江,,2023-05-13 07:05:19
4900466389158007	,N0c8eCqpN,#早安黑龙江# 来看黑龙江未来几天天气情况：12日白天到夜间：佳木斯东部、双鸭山东部、鸡西东部多云，其它地区多云有阵雨或雷阵雨。13日白天到夜间：大兴安岭、黑河西部、齐齐哈尔、大庆、绥化南部多云，其它地区多云有阵雨或雷阵雨。12日白天最高气温：大兴安岭、哈尔滨西部、佳木斯东部、双鸭山东部、鸡西东部20～22℃，其它地区23～25℃。12日夜间最低气温：大兴安岭北部-4～-2℃，大兴安岭南部3～5℃，黑河、伊春、鹤岗、佳木斯东部、双鸭山东部、牡丹江7～9℃，其它地区11～13℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdv7vlw7bij60hz071n0c02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdv7vpwa0nj60qp0mjwqt02.jpg",,,2023-05-12,微博网页版,1,1,0,早安黑龙江,,2023-05-12 06:54:56
4900107587684368	,N02Nwwf3q,#早安黑龙江# 来看黑龙江未来几天天气情况：11日白天到夜间：大兴安岭北部多云转阵雨或雷阵雨，其它地区晴有时多云。12日白天到夜间：大兴安岭、黑河、齐齐哈尔、大庆、绥化、哈尔滨、牡丹江西部多云有阵雨或雷阵雨，其它地区晴有时多云。11日白天最高气温：大兴安岭、齐齐哈尔、大庆23～25℃，其它地区20～22℃。11日夜间最低气温：大兴安岭、黑河、哈尔滨东部、双鸭山7～9℃，齐齐哈尔、大庆、绥化、哈尔滨西部11～13℃，其它地区4～6℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdu20bm5ovj60qw0a840802.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdu20bwcxij60s80o479u02.jpg",,,2023-05-11,vivo X Fold+,0,0,0,早安黑龙江,,2023-05-11 07:09:11
4899760747579021	,MFReqvNEh,#早安黑龙江# 来看黑龙江未来几天天气情况：10日白天到夜间：鹤岗、佳木斯、鸡西多云有阵雨，其它地区晴有时多云。11日白天到夜间：大兴安岭、齐齐哈尔、大庆、绥化、佳木斯、双鸭山晴转多云，其它地区晴有时多云。10日白天最高气温：大兴安岭、佳木斯西部、牡丹江西部19～21℃，其它地区16～18℃。10日夜间最低气温：大兴安岭、黑河、伊春、绥化、哈尔滨、牡丹江1～3℃，其它地区5～7℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdsyugtuqxj60i406radb02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdsyuixbxaj60qn0mf4bj02.jpg",,,2023-05-10,微博网页版,0,1,0,早安黑龙江,,2023-05-10 08:10:58
4899381876621873	,MFHnlrMEp,#早安黑龙江# 来看黑龙江未来几天天气情况：9日白天到夜间：伊春北部、佳木斯东部、鸡西东部、牡丹江东部多云有阵雨，其它地区晴有时多云。10日白天到夜间：伊春、鹤岗、佳木斯西部、双鸭山、鸡西多云有阵雨，其它地区晴有时多云。9日白天最高气温：大兴安岭北部、黑河北部、伊春北部9～11℃，齐齐哈尔南部、大庆、哈尔滨17～19℃，其它地区14～16℃。9日夜间最低气温：大兴安岭-3～-1℃，黑河北部、伊春-1～1℃，齐齐哈尔南部、大庆4～6℃，其它地区2～4℃。另外，9日白天全省大部地区有4～6级风，阵风7～8级，东南部地区局地阵风可达9级；各地火险气象等级较高。请注意预防。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdrra1n633j60q40ag0uk02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdrra1uafyj60ro040q3k02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdrra23x6zj60rg0ncte202.jpg",,,2023-05-09,vivo X Fold+,0,1,1,早安黑龙江,,2023-05-09 07:05:28
4899023498774869	,MFy3jAOK9,#早安黑龙江# 来看黑龙江未来几天天气情况：8日白天到夜间：黑河东部、伊春、绥化北部、哈尔滨北部、鹤岗、佳木斯、双鸭山、七台河、鸡西多云有阵雨或雷阵雨，其它地区晴转多云。9日白天到夜间：佳木斯东部多云有阵雨，其它地区多云转晴。8日白天最高气温：大兴安岭北部、伊春北部12～14℃，齐齐哈尔南部、哈尔滨、佳木斯、双鸭山、七台河、鸡西、牡丹江19～21℃，其它地区15～17℃。8日夜间最低气温：大兴安岭0～2℃，黑河、伊春、鹤岗、牡丹江2～4℃，其它地区5～7℃。另外，8日早晨至9日全省大部地区有4～6级风，阵风7～8级；各地气温自西向东下降5～8℃。请注意预防。,,"https://wx3.sinaimg.cn/large/004jmYTAly1hdqm4gt2qsj60hy06tq5x02.jpg,https://wx1.sinaimg.cn/large/004jmYTAly1hdqm4j7crhj60ov0azai302.jpg,https://wx1.sinaimg.cn/large/004jmYTAly1hdqm4llkjoj60qq0mxgz002.jpg",,,2023-05-08,微博网页版,0,1,2,早安黑龙江,,2023-05-08 07:21:24
4898856929591375	,MFtIEEf9B,#首届东北亚创博会满满文创范儿#本届博览会共设立创意设计产业综合馆（A馆）、文化产业融合发展馆（B馆）两大展馆，展览面积达2.2万平方米，划分哈尔滨市创意设计展区、国内创意设计展区、国际创意设计展区、数字文化创意展区、文旅融合创意展区、工艺美术创意展区等八大展区，涵盖数字科技、文旅融合、创意设计、媒体融合、文化消费、非物质文化遗产、博物馆文创、当代艺术、工艺美术等内容，重点组织文化产业的新业态、新模式、新应用参展，展现创新创意助力文化产业高质量发展最新成就和发展趋势。,,https://wx3.sinaimg.cn/large/004jmYTAly1hdpyu9mq0gj60u00k0q5d02.jpg,,,2023-05-07,vivo X Fold+,3,1,0,首届东北亚创博会满满文创范儿,,2023-05-07 20:19:30
4898656493503406	,MFovneHoy,#早安黑龙江# 来看黑龙江未来几天天气情况：7日白天到夜间：大兴安岭、黑河、齐齐哈尔北部晴转多云有阵雨，其它地区晴有时多云。8日白天到夜间：黑河东部、伊春、鹤岗、佳木斯、双鸭山、七台河、鸡西多云有阵雨，其它地区晴有时多云。7日白天最高气温：齐齐哈尔南部、大庆、哈尔滨西部21～23℃，其它地区18～20℃。7日夜间最低气温：大兴安岭北部-1～1℃，大兴安岭南部、哈尔滨东部、牡丹江2～4℃，齐齐哈尔南部、大庆、绥化南部、哈尔滨西部9～11℃，其它地区5～7℃。另外，7日下午到9日白天，全省大部地区自西向东有4-6级风，阵风7～8级；各地气温也将自西向东下降5～8℃。,,"https://wx1.sinaimg.cn/large/004jmYTAly1hdpg0r9qt0j60lg080wfr02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdpg0riumyj60pg0lkwj302.jpg",,,2023-05-07,vivo X Fold+,1,0,3,早安黑龙江,,2023-05-07 07:03:03
4898300144123998	,MFfeChiQ6,#早安黑龙江# 来看黑龙江未来几天天气情况：6日白天到夜间：佳木斯东部、双鸭山东部多云有阵雨，其它地区晴有时多云。7日白天到夜间：大兴安岭、伊春北部晴转多云有阵雨，其它地区晴有时多云。6日白天最高气温：大兴安岭、伊春、双鸭山、七台河、鸡西15～17℃，其它地区18～20℃。6日夜间最低气温：大兴安岭北部-4～-2℃，大兴安岭南部、伊春、鹤岗、牡丹江0～2℃，齐齐哈尔、大庆、绥化5～7℃，其它地区3～5℃。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hdob36mpt3j60hy06rdjb02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdob39do4rj60qj0mpnaw02.jpg",,,2023-05-06,微博网页版,0,1,0,早安黑龙江,,2023-05-06 07:27:02
4897931251680827	,MF5DD73g7,#早安黑龙江# 来看黑龙江未来几天天气情况：5日白天到夜间：牡丹江南部多云有阵雨，其它地区多云。6日白天到夜间：佳木斯东部、双鸭山东部多云有阵雨，其它地区晴有时多云。5日白天最高气温：大兴安岭、七台河、鸡西13～15℃，其它地区16～18℃。5日夜间最低气温：大兴安岭、伊春北部-4～-2℃，黑河南部、伊春南部、哈尔滨、鹤岗1～3℃，其它地区4～6℃。,,"https://wx3.sinaimg.cn/large/004jmYTAly1hdn4lxbjhbj60pw09w40802.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdn4lxn0rhj60q80mk79f02.jpg",,,2023-05-05,vivo X Fold+,0,1,0,早安黑龙江,,2023-05-05 07:01:12
4897570843526380	,MEWgkeNn6,#早安黑龙江# 来看黑龙江未来几天天气情况：4日白天到夜间：大庆南部、绥化南部、哈尔滨、七台河、鸡西、牡丹江西部多云有阵雨，其它地区多云转晴。5日白天到夜间：牡丹江南部多云有阵雨，其它地区晴有时多云。4日白天最高气温：大兴安岭北部10～12℃，大兴安岭南部、黑河、伊春、齐齐哈尔北部、大庆15～17℃，其它地区18～20℃。4日夜间最低气温：大兴安岭、黑河北部、伊春北部-1～1℃，大庆8～10℃，其它地区5～7℃。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdlzc7afl9j60hy06zgop02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdlzc9uwohj60qp0mn7hr02.jpg",,,2023-05-04,微博网页版,0,0,0,早安黑龙江,,2023-05-04 07:09:04
4897209701892926	,MEMRQ7Wr4,#早安黑龙江# 来看黑龙江未来几天天气情况：3日白天到夜间：大兴安岭北部、齐齐哈尔南部、大庆南部、绥化南部、哈尔滨、佳木斯西部、双鸭山、七台河、鸡西多云有阵雨，其它地区晴有时多云。4日白天到夜间：齐齐哈尔南部、大庆南部、绥化南部、哈尔滨东部、牡丹江西部多云有阵雨，其它地区晴有时多云。3日白天最高气温：大兴安岭、齐齐哈尔北部15～17℃，黑河、齐齐哈尔南部、大庆、绥化20～22℃，其它地区23～25℃。3日夜间最低气温：大兴安岭北部-1～1℃，大兴安岭南部、黑河、伊春4～6℃，齐齐哈尔、大庆、绥化7～9℃，其它地区10～12℃。另外，3日白天全省大部地区有4～5级风，阵风6～7级，火险气象等级较高；西部地区有浮尘。请注意预防。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hdktnbfwtfj60sg0aw0us02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdktnbngmjj60sk024mxk02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdktnbybeej60sc0o8jwt02.jpg",,,2023-05-03,vivo X Fold+,2,0,1,早安黑龙江,,2023-05-03 07:14:01
4896846021134436	,MEDpg4L7m,#早安黑龙江# 来看黑龙江未来几天天气情况：2日白天到夜间：大兴安岭南部、黑河北部、哈尔滨南部、牡丹江、鸡西晴转多云，大兴安岭北部阵雨转雨夹雪，其它地区多云有阵雨或雷阵雨。3日白天到夜间：大兴安岭北部雨夹雪转多云，伊春南部、大庆南部、绥化南部、哈尔滨、佳木斯西部、双鸭山、七台河、牡丹江北部多云有阵雨或雷阵雨，其它地区晴有时多云。2日白天最高气温：大兴安岭、黑河、齐齐哈尔中北部、绥化北部、佳木斯东部、双鸭山东部、鸡西东部19～21℃，其它地区22～24℃。2日夜间最低气温：大兴安岭北部2～4℃，大兴安岭南部、黑河、伊春北部、齐齐哈尔、大庆北部、双鸭山东部、鸡西东部、牡丹江东部8～10℃，其它地区12～14℃。另外，2日白天到夜间全省大部地区有4～6级风，阵风7～8级，火险气象等级较高，其中南部地区局地阵风可达9～10级。同时南部地区可能出现浮尘或扬沙天气，能见度较差；西南部地区有雷暴大风等强对流天气。请注意预防。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hdjo2xvinnj60i2070q6802.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdjo2zd5nkj60oy05hadu02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdjo31bg91j60qp0mnnba02.jpg",,,2023-05-02,微博网页版,0,0,0,早安黑龙江,,2023-05-02 07:08:53
4896482718908580	,MEtXhBnwM,"#早安黑龙江# 来看黑龙江未来几天天气情况：1日白天到夜间：全省晴有时多云。2日白天到夜间：大兴安岭、黑河、齐齐哈尔、大庆北部、绥化北部、哈尔滨中北部、鹤岗、佳木斯东部、双鸭山、鸡西东部多云转阵雨或雷阵雨，其它地区晴转多云。1日白天最高气温：佳木斯东部、双鸭山东部、鸡西、牡丹江东部13～15℃，其它地区18～20℃。1日夜间最低气温：七台河东部、牡丹江0～2℃，黑河南部、齐齐哈尔、大庆、绥化南部、哈尔滨西部8～10℃,其它地区4～6℃。",,"https://wx1.sinaimg.cn/large/004jmYTAly1hdiiawf5coj60pc0a4dhn02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdiiawlcndj60rg01cgln02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdiiawwqc4j60qo0mwtdf02.jpg",,,2023-05-01,vivo X Fold+,2,1,0,早安黑龙江,,2023-05-01 07:05:15
4896126342005499	,MEkGu8pIL,#早安黑龙江# 来看黑龙江未来几天天气情况：30日白天到夜间：哈尔滨、鹤岗、佳木斯、双鸭山、七台河、鸡西、牡丹江阴有小雨，其它地区多云转晴。1日白天到夜间：全省晴有时多云。30日白天最高气温：大兴安岭、黑河、伊春、齐齐哈尔、绥化、大庆12～14℃，其它地区7～9℃。30日夜间最低气温：大兴安岭北部-3～-1℃，大兴安岭南部、黑河、伊春、鹤岗-1～1℃，其它地区1～3℃。另外，30日降水地区道路湿滑，能见度低，东南部山区部分路段有结冰现象；大部地区阵风可达7级；气温维持较低。请注意预防。,,"https://wx3.sinaimg.cn/large/004jmYTAly1hdhd98buwaj60i306tq6102.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdhd9ao8l1j60qp0mm4d202.jpg",,,2023-04-30,微博网页版,2,0,1,早安黑龙江,,2023-04-30 07:29:08
4895758207681656	,MEb6IwelG,#早安黑龙江# 来看黑龙江未来几天天气情况：29日白天到夜间：哈尔滨东部、佳木斯、双鸭山、七台河、鸡西、牡丹江阴有中雨，大兴安岭北部多云，其它地区阴有小雨。30日白天到夜间：伊春南部、哈尔滨东部、鹤岗、佳木斯、双鸭山、七台河、鸡西、牡丹江阴有小雨，其它地区多云。29日白天最高气温：大兴安岭北部6～8℃，大兴安岭南部、黑河北部、伊春9～11℃，齐齐哈尔南部、大庆、绥化南部、哈尔滨14～16℃，其它地区12～14℃。29日夜间最低气温：大兴安岭北部-7～-5℃，大兴安岭南部、黑河、伊春北部、鹤岗、佳木斯东部0～2℃，其它地区4～6℃。另外，29-30日降水地区道路湿滑，能见度低，北部地区有结冰现象。29日早晨，南部地区有雾。请注意预防。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hdg6rpwejlj60sk0ao40i02.jpg,https://wx2.sinaimg.cn/large/004jmYTAly1hdg6rqewwnj60rg068t9z02.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdg6rraiqgj60ss0ogteo02.jpg",,,2023-04-29,vivo X Fold+,3,2,0,早安黑龙江,,2023-04-29 07:06:18
4895396785031562	,ME1HMl6We,#早安黑龙江# 来看黑龙江未来几天天气情况：28日白天到夜间：黑河西部、齐齐哈尔北部阴有中雨夹雪或中雨，哈尔滨南部、七台河、鸡西、牡丹江阴有小到中雨，大兴安岭南部多云有雨夹雪转阵雪，大兴安岭北部、伊春北部、鹤岗、佳木斯多云，其它地区多云有阵雨。29日白天到夜间：哈尔滨东部、佳木斯、双鸭山、七台河、鸡西、牡丹江阴有中雨，其中牡丹江局地有大雨，大兴安岭北部、齐齐哈尔南部、大庆多云，其它地区阴有小雨或雨夹雪。28日白天最高气温：大兴安岭10～12℃，齐齐哈尔、大庆17～19℃，其它地区12～14℃。28日夜间最低气温：大兴安岭北部-5～-3℃，大兴安岭南部、黑河、伊春北部、鹤岗、佳木斯东部0～2℃，其它地区4～6℃。另外，28-29日西部地区降水少，火险气象等级较高。28日白天西南部降水同时可能伴有雷电天气。请注意预防。,,"https://wx3.sinaimg.cn/large/004jmYTAly1hdf1n8qpwlj60i206t77o02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdf1nazgcsj60qq0mnaoi02.jpg",,,2023-04-28,微博网页版,1,0,2,早安黑龙江,,2023-04-28 07:10:08
4895161286921411	,MDVzWt2zF,黑龙江发布的微博视频 “五一”假期“开心游龙江”十条措施 ,,,"https://live.video.weibocdn.com/a71e2a8b-97af-4bf7-b5f6-ed45757a4eeb_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1687168315&ssig=Oa7xQiMttE&KID=unistore,video",,2023-04-27,微博直播平台,0,0,1,,,2023-04-27 15:34:21
4895035432633670	,MDSiXb38y,#早安黑龙江# 来看黑龙江未来几天天气情况：27日白天到夜间：伊春南部、哈尔滨、佳木斯西部、七台河、牡丹江南部多云转阵雨或雷阵雨，大兴安岭、黑河北部晴有时多云，其它地区多云。28日白天到夜间：黑河、齐齐哈尔北部、绥化北部阴有中雨或雨夹雪，牡丹江阴有中雨，大兴安岭南部多云有雨夹雪或阵雪，大兴安岭北部多云，其它地区多云有阵雨。27日白天最高气温：大兴安岭、黑河、伊春11～13℃，鹤岗、佳木斯、双鸭山14～16℃，其它地区17～19℃。27日夜间最低气温:大兴安岭北部-8～-6℃，大兴安岭南部-6～-4℃，黑河、伊春、鹤岗-4～-2℃，大庆、绥化、哈尔滨3～5℃，其它地区0～2℃。另外，27日南部部分地区有4～5级风，阵风6～7级；同时西南部地区降水少，火险气象等级较高。27-28日降水同时可能伴有雷雨大风天气。请注意预防。,,"https://wx4.sinaimg.cn/large/004jmYTAly1hddw5f0fpsj60r80a0gnk02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hddw5fpjs4j60r40mste302.jpg",,,2023-04-27,vivo X Fold+,0,0,0,早安黑龙江,,2023-04-27 07:14:15
4894666946512051	,MDIICrk55,#早安黑龙江# 来看黑龙江未来几天天气情况：26日白天到夜间：全省晴有时多云。27日白天到夜间：哈尔滨、七台河、牡丹江多云转阵雨，其它地区晴有时多云。26日白天最高气温：大兴安岭、黑河、伊春、佳木斯、七台河10～12℃，齐齐哈尔南部、大庆14～16℃，其它地区12～14℃。26日夜间最低气温：大兴安岭北部、伊春北部-6～-4℃，齐齐哈尔、双鸭山、七台河、鸡西0～2℃，绥化、大庆、哈尔滨3～5℃，其它地区-3～-1℃。另外，受前期雨雪天气影响，26日北部和东南部的部分路段有积雪结冰现象；26日白天东部地区有4～6级风，阵风7～8级；26日早晨中部部分地区有能见度小于500米的雾。请注意预防。,,"https://wx2.sinaimg.cn/large/004jmYTAly1hdcprkbeuoj60hu06yq6702.jpg,https://wx1.sinaimg.cn/large/004jmYTAly1hdcprn1d33j60pe09un4102.jpg,https://wx4.sinaimg.cn/large/004jmYTAly1hdcprq39cbj60qn0mg4ck02.jpg",,,2023-04-26,微博网页版,1,1,1,早安黑龙江,,2023-04-26 06:50:01
4894441468330841	,MDCQWyXep,黑龙江发布的微博视频 2022年黑龙江省知识产权保护状况 ,,,"https://live.video.weibocdn.com/67149c6d-8dac-4a99-ae32-c081a606b642_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1687168315&ssig=ITC5Mt9dHz&KID=unistore,video",,2023-04-25,微博直播平台,0,0,1,,,2023-04-25 15:54:03
4894346551756679	,MDAnR7mZx,黑龙江发布的微博视频 ,,,"https://live.video.weibocdn.com/e9714629-e75a-439d-b922-8ca504ceec9d_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1687168315&ssig=ISryNxoX0G&KID=unistore,video",,2023-04-25,微博直播平台,0,0,0,,,2023-04-25 09:36:53
4894307192668813	,MDzmnbchn,#早安黑龙江# 来看黑龙江未来几天天气情况：25日白天到夜间：大兴安岭、黑河、齐齐哈尔多云，其它地区多云有阵雨。26日白天到夜间：全省晴有时多云。25日白天最高气温:大兴安岭、黑河、伊春北部、绥化、哈尔滨西部、佳木斯6～8℃，鸡西、牡丹江14～16℃，其它地区11～13℃。25日夜间最低气温：大兴安岭北部-11～-9℃，黑河、伊春、齐齐哈尔南部、绥化、哈尔滨西部-5～-3℃，双鸭山、七台河、牡丹江1～3℃，其它地区-2～0℃。另外，25日我省以雨雪、低温、大风天气为主，雨雪将导致道路湿滑，北部和东南部的部分路段出现积雪结冰；大部最高气温低于10℃、最低气温0℃以下，伴有4～5级风，请驾车出行人员注意交通安全，公众适当添加衣物注意保暖，种植业和养殖业要加强防雨防低温防风工作。,,"https://wx3.sinaimg.cn/large/004jmYTAly1hdbjr2qek5j60t00b4gnl02.jpg,https://wx3.sinaimg.cn/large/004jmYTAly1hdbjr30s1pj60sw0os7aj02.jpg",,,2023-04-25,vivo X Fold+,1,1,0,早安黑龙江,,2023-04-25 07:00:29
