id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4909987895974044	,N4bPvp47y,#高考加油#【市疾控中心温馨提醒：“高考餐”勿临时改变饮食习惯】高考期间应该怎么吃、吃什么是家长们最关注的话题。沈阳市疾病预防控制中心营养与食品卫生所所长、主任医师陈慧中称：科学营养、合理膳食，有助于使考生身体和大脑都处于最佳状态，更加专注和平静地应对高考。尤其要注意保证食品安全，不要随意打乱平时的饮食习惯。戳图了解↓↓（沈阳发布）,,https://wx2.sinaimg.cn/large/0030OmOZly1heph21qzqzj60u02c5qp502.jpg,,,2023-06-07,微博网页版,0,0,2,高考加油,,2023-06-07 13:30:00,True
4909980349629493	,N4bDkEp4p,#高考加油#【身份证忘带了 派出所：别着急，临时身份证马上送到】8点10分，沈阳市三十一中学考点的考生们开始陆续排队进考点。突然，队伍中一位考生发现身份证落家了，考点外守候的贵和派出所民警一边安抚家长，一边核实考生身份信息。“不用回家取，我们派出所这边马上把孩子的临时身份证给您送过来！别着急了！”听到警察的话，考生和家长长出了一口气。短短十几分钟，警察就将临时身份证送来。“加油孩子！”警察拍着考生送上鼓励。（指尖沈阳） 沈阳发布的微博视频,,,"https://f.video.weibocdn.com/o0/MZtWfgorlx0862Pc8TIk010412004O4Y0E010.mp4?label=mp4_ld&template=360x624.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187377&ssig=svrw7NNFI2&KID=unistore,video",,2023-06-07,微博视频号,5,0,1,高考加油,,2023-06-07 13:00:01,True
4909972795951401	,N4br9oYel,#高考加油#【看，“文曲星”来啦！】今天早上，在43中学考场外来了一位“文曲星”。“我是考生的朋友，想用一种特殊的方式为他加油，我就想到穿文曲星的衣服啦。”郑先生说，他一路走来很“拉风”，“这助威气势可以吧！”（指尖沈阳） ,,https://wx4.sinaimg.cn/large/0030OmOZly1heph1867muj60zk1bfk2c02.jpg,,,2023-06-07,微博网页版,2,0,0,高考加油,,2023-06-07 12:30:00,True
4909965246204445	,N4beYq23H,#高考加油#【老师组团为考生送来“金榜题名”祝福贴纸】学生们奔赴考场，老师们助威加油。在沈阳市第四十三中学考点门前，辽宁省实验中学的老师们组团来到这里，为实验学子送上“金榜题名”的贴纸。“祝福他们金榜题名是我们每位老师的美好心愿，我们想用这种小小的仪式感，为孩子们加油打气。”（指尖沈阳）,,https://wx3.sinaimg.cn/large/0030OmOZly1hepgyqcqbsj61ba0zggtc02.jpg,,,2023-06-07,微博网页版,0,0,3,高考加油,,2023-06-07 12:00:00,True
4909957696980834	,N4b2Nti26,#贯彻二十大辽宁在行动# 【抬头一望 蓝天白云下的沈阳绝美】流云几朵，天空湛蓝，夏日沈城抬头便是一幅画。近年来，沈阳持续深入推进环境污染防治，打好蓝天、碧水、净土保卫战，强化多种污染物协同控制和区域协同治理。（沈阳发布）#追寻先烈足迹辽宁在行动# #振兴新突破辽宁杠杠滴#。 ,,"https://wx2.sinaimg.cn/large/0030OmOZly1hepdh70u3zj61150nq7wh02.jpg,https://wx4.sinaimg.cn/large/0030OmOZly1hepdh8vvcij60f10nu4h902.jpg",,,2023-06-07,微博网页版,6,8,890,"贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动,振兴新突破辽宁杠杠滴",,2023-06-07 11:30:00,True
4909950146976025	,N4aQCtgMx,#振兴新突破辽宁杠杠滴# 【沈阳城市精细化管理“一网统管”经验在全国推广】（云盛京）#贯彻二十大辽宁在行动# #追寻先烈足迹辽宁在行动# 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/s8TBe8wglx0862GHOkSI01041200daqk0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187376&ssig=eLoVpPz2iO&KID=unistore,video",,2023-06-07,微博视频号,5,10,874,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-06-07 11:00:00,True
4909942597492252	,N4aErvr4M,#振兴新突破辽宁杠杠滴# 【喜讯！今年前4个月 沈阳快递业务收入25.67亿元】（云盛京）#贯彻二十大辽宁在行动##追寻先烈足迹辽宁在行动# 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/Xw2P8Zm9lx0862GGFkDK010412008FW30E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187376&ssig=VFNZNgHPSe&KID=unistore,video",,2023-06-07,微博视频号,16,4,905,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-06-07 10:30:00,True
4909935046952593	,N4asgtaGB,#美好辽宁欢迎您# 【暑假去哪儿？沈阳都市圈多景区面向中高考生推出免票活动】考生福利来了！中高考结束至暑期，抚顺参仙谷生态旅游度假区、鞍山千山风景区、本溪九鼎铁刹山风景区、辽阳汤泉谷生态园等多个景区，将面向中高考考生推出免票活动。准考证留好～考完去沈阳都市圈撒欢儿呀！（沈阳发布）#美味辽宁等您来# #网红打卡地辽宁杠杠滴#,,https://wx4.sinaimg.cn/large/0030OmOZly1hepdgdhazgj60wr2tcqlj02.jpg,,,2023-06-07,微博网页版,13,6,870,"美好辽宁欢迎您,美味辽宁等您来,网红打卡地辽宁杠杠滴",,2023-06-07 10:00:00,True
4909927497208121	,N4ag5ufa1,【今天，请为沈阳市3.9万名高考生加油】今天高考，10余载寒窗苦读，那些为了理想奋斗的日子，终将会闪闪发光。一路以来的所有坚持，都将绽放。祝福每位考生，好好考，你最棒。 ,,https://wx2.sinaimg.cn/large/0030OmOZly1hepdfx6e5xj60u01jkdqo02.jpg,,,2023-06-07,微博网页版,2,0,5,,,2023-06-07 09:30:00,True
4909918970449238	,N4a2l1SRM,【市政府党组（扩大）会议和常务会议召开】吕志成主持6月5日，市委副书记、市长、市政府党组书记吕志成主持召开市政府党组（扩大）会议和常务会议，传达学习习近平总书记近期重要讲话精神，传达学习《习近平著作选读》第一卷、第二卷出版座谈会精神，按照市委工作要求，研究部署贯彻落实工作。会议强调，各地区各部门要深入学习贯彻习近平总书记在二十届中央全面深化改革委员会第一次会议上的重要讲话精神，结合正在开展的主题教育，大力实施全面振兴新突破三年行动，扎实推进重点领域和关键环节改革，奋力谱写沈阳改革攻坚新篇章。●要进一步强化企业创新主体地位，支持企业加大研发投入、组建创新联合体，引导创新要素向企业集聚。●要深入推动新一轮国资国企改革，做强做优做大国有企业。●要着力优化民营经济发展环境，抓好市场主体倍增工程，大力推动民营经济高质量发展。会议强调——●要深入学习贯彻习近平总书记在二十届中央财经委员会第一次会议上的重要讲话精神，在服务国家大局中更好推动振兴发展。●要加快建设现代化产业体系，瞄准产业智能化、绿色化、融合化方向，扎实做好结构调整“三篇大文章”，推动创新链、资金链、人才链一体部署，提升产业体系完整性。●要全面筑牢产业安全屏障，加强关键核心技术攻关，大力培育优质企业。●要强化人口素质整体提升，以人口高质量发展支撑沈阳现代化建设。会议强调，要深入学习贯彻习近平总书记关于主题教育有关重要讲话精神，紧扣“以学增智”重要要求，切实用党的创新理论武装头脑、指导实践、推动工作，着力提升政治能力、思维能力和实践能力。要把学习贯彻《习近平著作选读》作为重大政治任务，坚持以学致用、知行合一，切实把学习成效转化为推动振兴发展的生动实践。会议要求，相关地区和部门要认真落实省政府工作要求，充分发挥竞争优势，抢抓重大战略机遇，推动航空产业高质量发展。●要明确发展思路，依托“两核一基地”，持续优化产业空间布局。●要抓实园区建设，坚持生产、生活、生态“三生融合”，做到高起点规划、高标准建设、高质量发展。●要突出创新驱动，坚持创新生态、创新平台、创新人才一体推进，不断增强航空产业自主可控发展能力。●要强化要素保障，大力培育世界级航空产业集群。会议还就切实抓好安全生产、做好高考准备工作等进行部署。市领导李军、周舟、王庆海，市政府秘书长曲向军参加会议。沈报全媒体记者：韩冰 曲俊铮,,,,,2023-06-07,微博网页版,4,1,2,,,2023-06-07 08:56:07,True
4909918274455783	,N4a1diH9t,#沈小布说天气#【云和雨的协奏曲开始了】从今天开始到本周结束，就都是云和雨的协奏曲。当然，晴天可能偶尔也会来客串几个小节，但大段的Solo是没有了。今天是高考的第一天，最高气温30℃，傍晚到夜间有阵雨或雷阵雨，白天天热积蓄了能量，这个雨场面上就会比较激烈，可能会伴有雷电短时大风冰雹等强对流天气。虽然下的时候基本上也考完试了，但大家还是要注意防范。8日到10日，基本都会时不时地来点儿阵雨或雷阵雨，但雨量不太大，场面也不太激烈。有雨说明不热，但是需要提早出门，避免路上拥堵缓行浪费时间，不急不躁放平心态。（沈阳气象）,,https://wx2.sinaimg.cn/large/0030OmOZly1hepdfpo5wxj63r02ine5b02.jpg,,,2023-06-07,微博网页版,1,0,0,沈小布说天气,,2023-06-07 08:53:21,True
4909897298216711	,N49tnytxB,#早安，沈阳# #美味辽宁等您来# #美好辽宁欢迎您# ,,https://wx4.sinaimg.cn/large/0030OmOZly1hene1altbqj60u01t04jd02.jpg,,,2023-06-07,微博网页版,1,1,0,"早安，沈阳,美味辽宁等您来,美好辽宁欢迎您",,2023-06-07 07:30:00,True
4909770211853157	,N46ap7M5D,#晚安，沈阳# #美味辽宁等您来# #美好辽宁欢迎您# ,,https://wx3.sinaimg.cn/large/0030OmOZly1hene71rjywj60k00zk10302.jpg,,,2023-06-06,微博网页版,0,0,1,"晚安，沈阳,美味辽宁等您来,美好辽宁欢迎您",,2023-06-06 23:05:00,True
4909761655477357	,N45WBmYUt,【#墨镜颜色越深越好吗#】在无适当保护情况下，人眼长期暴露在夏日阳光下会增加白内障等疾病风险。许多人出行选择佩戴太阳镜，减少紫外线对眼睛的伤害。你知道吗？太阳镜镜片并不是颜色越深防紫外线功能越强，选择太阳镜时要关注分类标号。你的太阳镜选对了吗？@央视新闻 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/5gZESnTjlx0861eBa14k01041200Giiw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187378&ssig=Bc4YiOCS7t&KID=unistore,video",,2023-06-06,微博视频号,4,0,2,墨镜颜色越深越好吗,央视新闻,2023-06-06 22:31:00,True
4909753853022335	,N45K1cGfl,#沈阳家宴#【七彩凉拌菜】炎热的天气，快来尝尝这道七彩凉拌菜，不仅配色鲜艳，吃起来更是清爽开胃，营养健康！快来学习一下吧！央视一套的微博视频 ,,,"https://f.video.weibocdn.com/o0/CoRtjqm9lx085YF8KZb201041200fqXe0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187378&ssig=h3f%2FyiFNKb&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,沈阳家宴,,2023-06-06 22:00:00,True
4909746555719250	,N45yfnZPY,【#6个动作健康燃脂#，听说你收藏夹满了】原地放松跑、开合跳、深蹲跳、波比跳、跳跃弓步蹲，和登山跑。记得量力而行。嗯，好了，可以放下手机了。（长沙特警） 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/FaPjSYCIlx0860ldfmNO01041200fstA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187378&ssig=e1RTc4Z%2FFM&KID=unistore,video",,2023-06-06,微博视频号,2,0,1,6个动作健康燃脂,,2023-06-06 21:31:00,True
4909738754578175	,N45lFjcZx,#沈小布提醒# #小布说安全# ,,https://wx1.sinaimg.cn/large/0030OmOZly1hendy0ag73g60jo0xcneo02.gif,,,2023-06-06,微博网页版,0,0,0,"沈小布提醒,小布说安全",,2023-06-06 21:00:00,True
4909731460678679	,N459U2Qyr,#明天高考#【#2023高考生的高中进度条#：▇▇▇▇▇▇99%+】最后一次叮嘱、最后一次勉励、最后一次祝福……高考前，校园里的最后一课承载着老师们的爱与期望。芒种一过就要高考了，愿你迎来属于自己的收获季，带着光芒走向更广阔的人生之路。#愿高考生芒有所获种有所得# 人民日报的微博视频  @人民日报,,,"https://f.video.weibocdn.com/o0/6i3w35Qllx08611lCVX201041200sx690E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187379&ssig=eo92hQMyJq&KID=unistore,video",,2023-06-06,微博视频号,0,0,0,"明天高考,2023高考生的高中进度条,愿高考生芒有所获种有所得",人民日报,2023-06-06 20:31:01,True
4909723654037437	,N44XjgWjX,沈阳中小学生注意啦7月15日开始放暑假 详情戳戳看↓ ↓ （北国） ,,https://wx2.sinaimg.cn/large/0030OmOZly1heoj0dpcadj60wr0zo46v02.jpg,,,2023-06-06,微博网页版,0,0,0,,,2023-06-06 20:00:00,True
4909716105337951	,N44L8moDZ,【不舍！#高三最后一天孩子们离别母校老师#】6月5日，沈阳。高三学子在同泽高中的最后一天里：老师们哭了，老师们笑了，孩子们哭了，孩子们笑了……加油！愿你迎来属于自己的收获季，带着光芒走向更广阔的人生之路！（指尖） 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/7lHc1KIElx0861wmas2Y01041200GcJ10E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187379&ssig=4H7QNHsFrO&KID=unistore,video",,2023-06-06,微博视频号,6,0,0,高三最后一天孩子们离别母校老师,,2023-06-06 19:30:00,True
4909708555850057	,N44yXoxRL,#振兴新突破辽宁杠杠滴#【高考期间蓝丝带继续飘扬沈城 公安交警助考生畅行】为全面做好2023年沈阳市高考交通安保工作，沈阳公安交警将继续开展“蓝丝带”护考行动，采取提前“备考”、全力“护考”、保障“送考”、全程“监考”等措施，确保高考安全顺利进行。详情请点击↓ ↓沈小布祝福2023高考生，落笔生花圆梦今夏！（沈阳发布） #贯彻二十大辽宁在行动##追寻先烈足迹辽宁在行动#,,https://wx3.sinaimg.cn/large/0030OmOZly1heoizzvg57j60wr9oyqv602.jpg,,,2023-06-06,微博网页版,20,4,908,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-06-06 19:00:00,True
4909701256714752	,N44nbsaOs,【太逗了！#妈妈趁娃熟睡画黑眼圈戒手机#】6月2日，辽宁。妈妈为帮儿子戒手机瘾，趁其熟睡画黑眼圈吓唬他，全家配合帮忙演戏。妈妈表示：效果显著，现在手机放眼前都躲！网友调侃：小朋友还是吃了没文化的亏。#这招治小孩玩手机真的有用#@蜂鸟Video 蜂鸟Video的微博视频 ,,,"https://f.video.weibocdn.com/o0/IWiawr5Jlx085ZEgnk8o01041200dBER0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187379&ssig=ZEUofIiNUD&KID=unistore,video",,2023-06-06,微博视频号,2,0,2,"妈妈趁娃熟睡画黑眼圈戒手机,这招治小孩玩手机真的有用",蜂鸟Video,2023-06-06 18:31:00,True
4909693455834323	,N44aBotLZ,【一份错题本！考生看过来！】沈阳民警整理了近几年在考试中曾出现过影响考试成绩的真实案例，这份“错题本”大家考前不妨翻翻看↓ ↓（指尖） ,,https://wx4.sinaimg.cn/large/0030OmOZly1heoiztneplj60wr1u5dtq02.jpg,,,2023-06-06,微博网页版,5,4,2,,,2023-06-06 18:00:00,True
4909685653900812	,N43Y1gmMk,#贯彻二十大辽宁在行动#这里有一份高考“静音”倡议书↓ ↓ 请沈阳人接力转发！（来源：平安沈阳公众号） #追寻先烈足迹辽宁在行动# #振兴新突破辽宁杠杠滴# ,,https://wx4.sinaimg.cn/large/0030OmOZly1heoizm87wmj60rs3emqof02.jpg,,,2023-06-06,微博网页版,9,8,897,"贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动,振兴新突破辽宁杠杠滴",,2023-06-06 17:29:00,True
4909678356072876	,N43MfptPC,【“芒”有所获 “种”有所得 今日#芒种#】今日迎来芒种节气，仲夏时节正式开始。此时节，草木葱茏，池塘莲开，北方麦黄，你感受到夏天的气息了吗？有芒的麦子快收，有芒的稻子可种，一年中农人们最忙的时节到了。天气逐渐炎热，要注意补充水分，以防脱水和中暑。#芒种一过就要高考了#，祝愿每位考生播种当下，收获未来！,,https://wx2.sinaimg.cn/large/0030OmOZly1heoizch76xj60u01hc47z02.jpg,,,2023-06-06,微博网页版,2,1,0,"芒种,芒种一过就要高考了",,2023-06-06 17:00:00,True
4909670306678269	,N43zgs1k1,#振兴新突破辽宁杠杠滴#【惠企政策系列解读｜沈阳市市场监督局：辽宁省进一步稳经济若干举措（第25项）】（云盛京）#贯彻二十大辽宁在行动# #追寻先烈足迹辽宁在行动# 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/eZ2GQXX1lx0861weo08U010412005L9P0E010.mp4?label=mp4_ld&template=656x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187379&ssig=91g0Cz3S5w&KID=unistore,video",,2023-06-06,微博视频号,11,10,810,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-06-06 16:28:01,True
4909663257368029	,N43nTuULb,【助力考生 #营养专家送上高考食谱#】高考在即，考生的膳食安排是每一位考生及家长、学校都特别重视的事情，既要吃饱吃好，更要吃得卫生安全。饮食上除了要搭配的营养全面，主食、蔬菜、蛋白都要有！还得注意饮食卫生，具体如何做呢？戳图↓ 营养膳食小秘诀来喽！考生家长学起来～（指尖） ,,https://wx2.sinaimg.cn/large/0030OmOZly1heoixzmjx6j60wr29rh4d02.jpg,,,2023-06-06,微博网页版,0,1,1,营养专家送上高考食谱,,2023-06-06 16:00:00,True
4909655706831929	,N43bIsFip,#高考前失眠怎么办#？很多人在高考前都会出现睡眠质量下降，甚至睡不着的情况。你在高考前有出现失眠问题吗？  网页链接 ,,,,,2023-06-06,微博网页版,45,1,0,高考前失眠怎么办,,2023-06-06 15:30:00,True
4909654310387932	,N439t1CUY,【辽宁高考 全力以赴：2023高考倒计时1天】愿你：此去星辰大海，前程锦绣如画。加油学子们！这一刻，你比任何时候，都更接近梦想。希望你苦尽甘来的那一天，山河星月皆做贺礼。万事胜意，高考如愿！ ,,https://wx1.sinaimg.cn/large/0030OmOZly1heoj3hpgmfj622415o4qp02.jpg,,,2023-06-06,微博网页版,1,0,2,,,2023-06-06 15:24:26,True
4909653835650243	,N438HnHSX,【最新攻略！#毕业照都能怎么拍#】#毕业照有哪些创意拍法#？这个毕业季，“放肆”拍照，主打脑洞大开↓↓转给毕业生！#放在毕业照届也是很炸裂的#人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/b38nzljWlx085GmstfW001041200cV5k0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187390&ssig=n5pWTt1e6P&KID=unistore,video",,2023-06-06,微博视频号,0,0,1,"毕业照都能怎么拍,毕业照有哪些创意拍法,放在毕业照届也是很炸裂的",,2023-06-06 15:22:34,True
4909653755959009	,N438zp0d3,【#老师写下高考寄语头也不回走出教室#】“笔锋所至，心之所向，祝同学们得偿所愿！”近日，湖南，一名高三老师在黑板上写下高考寄语后，没有回头，放下粉笔潇洒走出教室。网友：此刻，老师已是满眼泪水。#为什么要写因为一说就破防# 你还记得当年老师的毕业寄语吗？ 新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/tJDafBTWlx0860ncaeIU010412005Jec0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187390&ssig=tbHkBWzPqa&KID=unistore,video",,2023-06-06,微博视频号,1,0,1,"老师写下高考寄语头也不回走出教室,为什么要写因为一说就破防",,2023-06-06 15:22:15,True
4909653739706756	,N438xEJaA,【#延时摄影看合欢花绚烂绽放#】6月6日，迎来二十四节气第九个节气#芒种#。古诗云：“合欢花开庭草芳，忘忧花开池水光”，在这耕种忙碌的时节，合欢花绽放，寓意合家欢乐！#芒种至农事忙#（新华社） 新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/qPhofjQWlx086184Hhtm01041200Mvrr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187390&ssig=xVBqJqMYRx&KID=unistore,video",,2023-06-06,微博视频号,0,0,2,"延时摄影看合欢花绚烂绽放,芒种,芒种至农事忙",,2023-06-06 15:22:11,True
4909653723190389	,N438wdnXT,#加油高考生#【转发接好运！#群峰日照金山祝高考生金榜题名#】#明天高考#，跟随镜头一起欣赏贡嘎雪山、珠穆朗玛峰、梅里雪山、南迦巴瓦峰、格聂神山等多座雪山的“日照金山”景观，祝福各位考生发挥出理想水平。皑皑雪峰金光四溢，流云在山巅飞舞，与碧蓝澄澈的天空交相辉映，壮美震撼。加油，你能行！@荔枝风景线 荔枝风景线的微博视频,,,"https://f.video.weibocdn.com/o0/WfanzUYylx0861aQ0KOk01041200Ek9L0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187391&ssig=4EKg5V9fRi&KID=unistore,video",,2023-06-06,微博视频号,2,1,3,"加油高考生,群峰日照金山祝高考生金榜题名,明天高考",荔枝风景线,2023-06-06 15:22:07,True
4909653702213736	,N438u9hTq,【#消化不好的人怎么吃晚餐#？】①主食以发酵食物为主：馒头、包子、发糕、醪糟等食物经过发酵，比较容易消化；山药、芋头、糙米等和大米混合煮，修复消化能力的效果比白米粥、白米饭更好。②肉类以白肉为主：比如鱼肉、鸡鸭肉等，鱼肉最好蒸着吃，鸡鸭肉可切小、切碎后再烹煮。③蔬菜要加热做熟：蔬菜富含未经软化的纤维，有些还含一定量的抗营养物质，如草酸，消化不好的人最好别生吃。@生命时报,,,,,2023-06-06,微博网页版,1,0,1,消化不好的人怎么吃晚餐,生命时报,2023-06-06 15:22:01,True
4909652544329143	,N436CiacT,【家有考生，考前焦虑睡不着？睡眠攻略来帮您】临近高考，很多考生会出现睡眠问题。在高考期间，如何保证良好睡眠？沈阳市精神卫生中心睡眠中心主任杨晓乐从考前、考中、考后三个阶段，为广大考生和家长提供实用的睡眠攻略↓ ↓ 请收藏～（沈阳发布） ,,https://wx4.sinaimg.cn/large/0030OmOZly1heoix25p89j60wr2cch6h02.jpg,,,2023-06-06,微博网页版,0,0,1,,,2023-06-06 15:17:26,True
4909643321577578	,N42RK6CoO,#沈阳高考生注意啦# 6月7-9日考生凭准考证可免费乘坐有轨电车 ↓ ↓ （来源：浑南现代有轨电车） ,,https://wx3.sinaimg.cn/large/0030OmOZly1heohuxojinj60u02gi46o02.jpg,,,2023-06-06,iPhone X,2,0,2,沈阳高考生注意啦,,2023-06-06 14:40:47,True
4909623834054286	,N42mjh0HI,【助力中高考 #沈阳考生和随行两名家人可免费乘地铁#】#家里有中高考生的注意了# 6月7日至10日，6月25日至27日，沈阳地铁将为广大考生发放考生“福利票”，凡持应届中、高考准考证或准考证复印件的考生可随行两名家人，在乘客服务中心领取“福利票”，免费乘坐地铁。同时，沈阳地铁将在安检点位设置“考生优先”告示牌，为考生优先提供安检服务，凡涉及考生事务，沈阳地铁将优先解决、快速处理，为莘莘学子保驾护航。考生若遗失物品，可第一时间联系车站工作人员，也可拨打沈阳地铁服务热线024-22662266或沈阳地铁失物招领中心电话024-22662222，沈阳地铁将全力帮您找寻。祝福每一位考生，加油！（指尖） 沈阳发布的微博视频,,,"https://f.video.weibocdn.com/o0/LMYE5ZDzlx0861ogPWas01041200bF7D0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187391&ssig=Fa29%2BKDWFJ&KID=unistore,video",,2023-06-06,微博视频号,3,0,4,"沈阳考生和随行两名家人可免费乘地铁,家里有中高考生的注意了",,2023-06-06 13:23:21,True
4909623821733855	,N42mi7h3p,#和汪苏泷一起为辽宁考生加油# #美好辽宁欢迎您# #沈阳欢迎你#,,,,,2023-06-06,,8,0,2,"和汪苏泷一起为辽宁考生加油,美好辽宁欢迎您,沈阳欢迎你",,2023-06-06 13:23:18,False,2081296667,生活在辽宁,4909583540160562	,N41jk0FLI,【#和汪苏泷一起为辽宁考生加油# 】嗒嗒～ 所有高考考生们，你有一份加油视频，请查收！实力唱作歌手@汪苏泷 为辽宁的高考考生助力！滚烫的青春骄傲的我们，满天繁星下，必定有你想成为的那道光。愿每一位考生都能金榜题名，顺利考入理想的大学！#辽宁高考加油站#汪苏泷 生活在辽宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/fM3xOqL8lx0861dfunAs010412002q890E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187390&ssig=raTv3o%2FnMX&KID=unistore,video",,2023-06-06,汪苏泷超话,940,200,160,"和汪苏泷一起为辽宁考生加油,辽宁高考加油站",汪苏泷,2023-06-06 10:43:14
4909596772664622	,N41EFbbbM,【市委理论学习中心组召开专题学习会议 深入学习贯彻习近平法治思想 为谱写中国式现代化沈阳新篇章提供法治保障】王新伟主持并讲话 于学利出席6月6日，市委理论学习中心组召开专题学习会议，深入学习贯彻习近平法治思想。省委常委、市委书记王新伟主持会议并讲话，市政协主席于学利出席。会议指出，习近平法治思想是党的十八大以来法治建设最重要的标志性成果，是我们党百年来提出的最全面、最系统、最科学的法治思想体系，为推进全面依法治国提供了根本遵循和行动指南。必须坚定拥护“两个确立”、坚决做到“两个维护”，结合开展主题教育，学深悟透习近平法治思想“十一个坚持”的深刻内涵和实践要求，认真落实党的二十大关于法治建设的战略部署，按照省委要求，扎实推进全面依法治市工作，为谱写中国式现代化沈阳新篇章提供法治保障。会议强调——●要持续优化法治环境。认真落实“讲诚信、懂规矩、守纪律”重要要求，严格依照法定权限、规则、程序行使权力、履行职责，巩固深化全国法治政府示范市建设成果，着力提高政府公信力。依法保护民营企业产权和企业家合法权益，扎实开展“领导干部进企业、服务振兴新突破”专项行动，健全“惠帮企@链上沈阳”机制，构建亲清统一的政商关系。坚持党建引领，践行“两邻”理念，全面推开“零事故”、“零案件”、“零纠纷”社区（村）建设，增强法律服务供给，不断提升社会治理法治化水平。●要提高法治工作效能。以科学立法为前提，坚持发展全过程人民民主，加快重点领域立法，不断丰富立法形式，以良法促进发展、保障善治。以严格执法为关键，推进执法规范化建设，深化综合行政执法体制改革，深化重点领域行政执法监督专项行动，提升执法的质量、效率和公信力。以公正司法为底线，深化司法体制综合配套改革，规范司法权力运行，强化司法监督管理，努力让人民群众在每一个司法案件中感受到公平正义。以全民守法为基础，开展宪法宣传教育活动，推进“八五”普法工作，广泛开展群众性法治文化活动，使尊法学法守法用法在全社会蔚然成风。●要切实加强党的领导。各级法治建设委员会要发挥好牵头抓总、协调各方作用，各级党委、政府要认真履行法治建设主体责任，党政主要负责人要履行第一责任人责任，各方面要各司其职、各负其责，形成共抓、共管、共治的工作合力。要健全工作机制，建强工作队伍，夯实基层基础，加强督察考核，推动全面依法治市各项任务落到实处。沈报全媒体记者：李海英,,,,,2023-06-06,微博网页版,2,2,2,,链上沈阳,2023-06-06 11:35:49,True
4909557447132403	,N40DetVsL,#家里有中高考生的注意了# 为更好地满足广大中、高考考生出行需求，沈阳交通做好中、高考服务保障工作！公交出租车全力保障考生出行↓ ↓ （沈阳发布） ,,https://wx1.sinaimg.cn/large/0030OmOZly1heo7zv1mkxj60wr290k8y02.jpg,,,2023-06-06,iPhone X,4,0,4,家里有中高考生的注意了,,2023-06-06 08:59:33,True
