id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4902312122257965	,N0Y9e9toN,【微海报丨“保供电 优环境 促发展”#新闻发布会#】5月17日上午，省政府新闻办举行“保供电 优环境 促发展”新闻发布会，敬请关注↓↓（来源：新甘肃客户端）  ,,https://wx3.sinaimg.cn/large/00276eSply1he13i9u73lj61jk2zn7wh02.jpg,,,2023-05-17,微博网页版,0,0,2,新闻发布会,,2023-05-17 09:09:13,True
4902306007484724	,N0XZmvp7m,#速读甘肃# 【1—4月 甘肃外贸进出口总值212.1亿元】记者从兰州海关获悉，今年前4个月，甘肃省外贸进出口总值212.1亿元。其中，出口总值57.9亿元，增长48.4%，增速排名全国第7位。（新甘肃·每日甘肃网记者王宇晨）网页链接 ,,https://wx3.sinaimg.cn/large/00276eSply1he12ua1vsyj618g0xcdz202.jpg,,,2023-05-17,微博网页版,0,0,3,速读甘肃,,2023-05-17 08:44:55,True
4902299917094184	,N0XPxtLwk,#这里是甘肃# 【微海报】陇原寻色——桂皮淡棕（来源：新甘肃客户端） ,,https://wx1.sinaimg.cn/large/00276eSply1he12dhu48sj61qi3schdw02.jpg,,,2023-05-17,微博网页版,0,0,0,这里是甘肃,,2023-05-17 08:20:43,True
4902063669251648	,N0RGuCOM8,#这里是甘肃# 【刚刚！一组崆峒山自拍照流出】如果  要为夏天选一个主题色  如果  有一种颜色  可以使人赏心悦目  那一定就是“绿色”  初夏的崆峒山  满目新绿  碧色潋滟惬意满怀（来源：崆峒区融媒体中心 祁秋谨 图片来源：崆峒山智慧旅游）网页链接 #总要来趟甘肃吧# ,,"https://wx2.sinaimg.cn/large/00276eSply1he0b5xzmkvj60u00hsn1k02.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b5x39kgj60u00c10vl02.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b5xa9mej60u00fy78702.jpg,https://wx2.sinaimg.cn/large/00276eSply1he0b5xibptj60u00h8dle02.jpg,https://wx3.sinaimg.cn/large/00276eSply1he0b6hy13mj60m80esgnb02.jpg,https://wx3.sinaimg.cn/large/00276eSply1he0b5xpxuqj60u00i1gpq02.jpg,https://wx1.sinaimg.cn/large/00276eSply1he0b5yo3wzj60u00ki79l02.jpg,https://wx2.sinaimg.cn/large/00276eSply1he0b5y7d3lj60u00c2whz02.jpg,https://wx1.sinaimg.cn/large/00276eSply1he0b5yvzvlj60od0g3ju102.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b6ha7z5j60u00gr0vv02.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b5yb8n8j60gi0b3wfa02.jpg,https://wx2.sinaimg.cn/large/00276eSply1he0b6f2sh9j60u00i478h02.jpg,https://wx2.sinaimg.cn/large/00276eSply1he0b6fomvrj60u00c1djm02.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b6g8h18j60u00hqadx02.jpg,https://wx4.sinaimg.cn/large/00276eSply1he0b6gm92aj60u00i6agf02.jpg,https://wx1.sinaimg.cn/large/00276eSply1he0b6gxctqj60u00kowih02.jpg,https://wx3.sinaimg.cn/large/00276eSply1he0b6hpeibj60u00k0gqh02.jpg",,,2023-05-16,微博网页版,6,0,2,"这里是甘肃,总要来趟甘肃吧",,2023-05-16 16:41:57,True
4902059150936575	,N0Rzd3VE3,【霸气！#八一飞行表演队最新宣传片#】按照空军装备建设发展规划，#空军公布八一飞行表演队换装歼10C#，这是该表演队组建以来第7次换装。八一飞行表演队最新宣传片↓↓每一次空中起舞，都是惊艳绽放！（空军在线）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/9EWFJLpVlx085tVC1fAs01041200B6ye0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184948&ssig=MU1R7bJ%2BJN&KID=unistore,video",,2023-05-16,微博视频号,0,0,3,"八一飞行表演队最新宣传片,空军公布八一飞行表演队换装歼10C",,2023-05-16 16:24:00,True
4902053950001612	,N0RqP00q0,#速读甘肃#【《文溯阁四库全书影印精选》首发式在兰举行】5月15日，由甘肃省图书馆主办、甘肃大彩东方文化发展有限公司承办的《文溯阁四库全书影印精选》首发式在省图书馆举行。（新甘肃·每日甘肃网记者王宇晨）网页链接 ,,"https://wx4.sinaimg.cn/large/00276eSply1he0a259a5fj618g0tph6002.jpg,https://wx3.sinaimg.cn/large/00276eSply1he0a266nroj618g0xcncr02.jpg,https://wx2.sinaimg.cn/large/00276eSply1he0a27ilt8j618g0wrkg402.jpg",,,2023-05-16,微博网页版,0,1,3,速读甘肃,,2023-05-16 16:03:20,True
4902047604015303	,N0RgAgQyX,#凝神谋发展 实干兴陇原# 【陇西：科技创新增强产业发展动力】成功入选全国第二批创新型县（市）建设名单，国家火炬定西陇西高新区中医药特色产业基地被科技部火炬中心确定为2022年国家火炬特色产业基地；科技对GDP的贡献率达到52%，全县高新技术企业达到24家、省级科技创新型企业达到20家，国家级特色产业基地1个、星创天地3个、技术创新战略联盟1个……陇西县以科技创新推动质量变革、效率变革、动力变革，激活产业发展动力，助推县域经济高质量发展，结出累累硕果。（ 来源：每日甘肃网-甘肃日报 崔翔龙）【新甘肃云·融媒集萃】陇西：科技创新增强产业发展动力,,"https://wx4.sinaimg.cn/large/00276eSply1he09ewpuhlj60i20hik2e02.jpg,https://wx2.sinaimg.cn/large/00276eSply1he09ey5estj60i20b911t02.jpg",,,2023-05-16,微博网页版,0,0,2,凝神谋发展 实干兴陇原,,2023-05-16 15:38:06,True
4901972680903750	,N0PjK3N6C,【#有一种限定美好叫初夏#】初夏的浪漫有多少种样子？这些2023限定款美好，值得收藏！路边花海、双色莲花、星河灿烂、太空快递……#60秒打卡惊艳了初夏的浪漫#↓↓ 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/n0Wg52I9lx085tvYzrvO01041200O73l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184948&ssig=vOZzqDhfRO&KID=unistore,video",,2023-05-16,微博视频号,1,0,4,"有一种限定美好叫初夏,60秒打卡惊艳了初夏的浪漫",,2023-05-16 10:40:24,True
4901961381971914	,N0P1w8gZ4,【传递收藏！#义勇军进行曲已发表88年#】1935年，《义勇军进行曲》在抗战硝烟中诞生，作为电影主题曲首次公开唱响。从战歌，到国歌，到凯歌，这首歌激励一代代人奋勇前进。#高清修复义勇军进行曲珍贵影像#，致敬！人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/eNeUEoE6lx07ZBOJBxny01041200FXfy0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184948&ssig=3aE%2BLky4s9&KID=unistore,video",,2023-05-16,微博视频号,1,0,1,"义勇军进行曲已发表88年,高清修复义勇军进行曲珍贵影像",,2023-05-16 09:55:30,True
4901952145851771	,N0OMCoyjp,#这里是甘肃# 【徽县江洛稻田插秧忙】5月，正是水稻插秧的大好时节，徽县江洛镇李寺村群众抢抓当前雨水充足、气温适宜的有利时机，在田间运苗、分苗、插秧，处处皆是一派热火朝天的播种景象。（新甘肃·每日甘肃网通讯员 高琼 摄影报道）徽县江洛稻田插秧忙 ,,"https://wx1.sinaimg.cn/large/00276eSply1hdzyjbu67xj60m80chn1002.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdzyjccsg9j60m80ciq8p02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdzyjdjtb8j60m80cigox02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdzyje7qk0j60m80cin1202.jpg",,,2023-05-16,微博网页版,1,0,4,这里是甘肃,,2023-05-16 09:18:48,True
4901944848285715	,N0OAQyLuz,#甘肃要闻# 【胡昌升在庄浪县通渭县调研时强调：紧盯群众增收打造主导产业 推动县域经济实现整体跃升】省委书记、省人大常委会主任胡昌升5月15日在平凉市庄浪县、定西市通渭县调研时强调，要全面贯彻落实习近平总书记对甘肃重要讲话重要指示批示精神，认真落实省委省政府部署要求，深入实施强县域行动，始终以增加群众收入为核心，充分发挥比较优势，加力推进招商引资，下功夫打造主导产业，推动县域经济实现整体跃升。（新甘肃·甘肃日报记者 张富贵 孟捷）网页链接,,"https://wx4.sinaimg.cn/large/00276eSply1hdzxp0zrljj618g0uv4e202.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdzxp1jk06j618g0skqbx02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdzxp23iq2j618g0sugue02.jpg",,,2023-05-16,微博网页版,0,0,6,甘肃要闻,,2023-05-16 08:49:47,True
4901940532351707	,N0OtT9RML,#这里是甘肃# 【微海报】陇原寻色——枇杷黄（来源：新甘肃客户端） ,,https://wx4.sinaimg.cn/large/00276eSply1hdzwvtgadmj61qi3sc7wi02.jpg,,,2023-05-16,微博网页版,0,0,1,这里是甘肃,,2023-05-16 08:32:39,True
4901700986474760	,N0IfwranC,#2023兰州马拉松#【快来看，今年的“兰马”这样跑！】记者5月14日获悉，由中国田协委派的国际测量员日前对2023兰州马拉松比赛线路进行了勘测，并圆满完成丈量，2023年兰州马拉松比赛路线正式确定并公布。（来源：兰州晚报（ID：lzwbweixin））快来看，今年的“兰马”这样跑！ ,,"https://wx3.sinaimg.cn/large/00276eSply1hdz5l4rhzcj60u00l8tbh02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdz5l52ua3j60u00jzq7202.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdz5l57h8gj60cf0i6gmd02.jpg",,,2023-05-15,微博网页版,5,0,4,2023兰州马拉松,,2023-05-15 16:40:47,True
4901687715696961	,N0HU7nU2t,【小心！#高盐食物可能引发胃病#】导致胃损伤的原因有很多，高浓度的盐也会损坏胃黏膜，因此盐吃多了有可能得胃病。医生提醒：过多的盐分摄入致病的过程虽然缓慢，但一旦发生后有可能不会逆转↓#长期口重小心胃病找上门#（央视频号：央视健康之路）央视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/IVozTObDlx085qVXvw4g01041200isv60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184949&ssig=l1nB2twjLN&KID=unistore,video",,2023-05-15,微博视频号,1,0,1,"高盐食物可能引发胃病,长期口重小心胃病找上门",,2023-05-15 15:48:03,True
4901672385774198	,N0Hvooe8e,【#初二女生表演梨花颂惊艳四座#】近日，甘肃兰州，一初二女生在学校艺术节表演《梨花颂》，一开口惊艳四座。网友：#初二女生表演梨花颂一招一式韵味十足#。新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/ugdRh9D5lx085rftKpSo01041200cjst0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184949&ssig=q3SZxkLxnk&KID=unistore,video",,2023-05-15,微博视频号,5,0,1,"初二女生表演梨花颂惊艳四座,初二女生表演梨花颂一招一式韵味十足",,2023-05-15 14:47:08,True
4901620624917512	,N0G9UkDgI,【#AI歌手翻唱或涉多项侵权行为#】近段时间，通过模型训练和后期处理，模拟真人歌手声音进行翻唱的“AI歌手”走红网络。专家提示，“AI歌手”可能涉及多项侵权问题：民法典明确#参照肖像权的规定保护自然人声音#，不允许以伪造方式侵害他人肖像权；原词曲作者、演唱者、录音制作者的著作权，也不容忽视。目前，对于生成式人工智能的发展与管理，业界正在讨论，我国也即将有规范可依↓↓ 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/pUeV8orvlx085rUA5SN201041203nr2L0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184950&ssig=m9i4d%2Ba5kM&KID=unistore,video",,2023-05-15,微博视频号,0,0,0,"AI歌手翻唱或涉多项侵权行为,参照肖像权的规定保护自然人声音",,2023-05-15 11:21:27,True
4901606620137236	,N0FNk0zHu,#甘肃正能量# 【甘肃故事丨人体器官捐献：以我之身 耀生命之光】当我们面对死亡时，会以什么样的方式谢幕生命？有一种大爱，播撒希望；有一种善举，迎向新生。有一种接力，让生命突破了生与死的藩篱——人体器官捐献。在甘肃，已实现公民逝世后器官捐献78例、捐献大器官219个、角膜84例，实现公民逝世后遗体捐献140例；还有10.4万陇原儿女成为遗体器官捐献志愿者，选择让生命与另一个生命相连。（新甘肃·每日甘肃网记者 王梓懿 万及敏）网页链接 甘肃发布的微博视频,,,"https://f.video.weibocdn.com/o0/Ri25VqqMlx085s6smeUw01041200Obtt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184950&ssig=IdQWxqfyKy&KID=unistore,video",,2023-05-15,微博视频号,1,0,3,甘肃正能量,,2023-05-15 10:25:48,True
4901590097989587	,N0FmFxwsj,#甘肃要闻# 【共叙甘浙友谊 携手合作共进，浙江·甘肃两省政府座谈会在杭州举行，任振鹤王浩出席并讲话】“甘浙两头甜，两省一家亲”。在深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育之际，浙江·甘肃两省政府座谈会13日在杭州举行。省委副书记、省长任振鹤，浙江省委副书记、省长王浩出席并讲话。（新甘肃·甘肃日报记者 金鑫 盛学卿）网页链接,,"https://wx3.sinaimg.cn/large/00276eSply1hdyssskp53j618g0sotm702.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdysst3j64j618g0tawo402.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdysstsgkwj618g0ugk0n02.jpg",,,2023-05-15,微博网页版,5,2,15,甘肃要闻,,2023-05-15 09:20:09,True
4901583110802502	,N0Fbp3mLA,#甘肃要闻# 【胡昌升在天水市调研时强调：加压奋进做大经济总量提升发展质量 倾情关爱特困群众推进爱心甘肃建设】5月13日至14日，省委书记、省人大常委会主任胡昌升在天水市调研时强调，要深入贯彻落实习近平总书记对甘肃重要讲话重要指示批示精神，牢牢把握高质量发展这个首要任务，紧扣功能定位，用好政策机遇，着力夯实产业基础，千方百计引入经济增量、做大经济总量、提升发展质量，坚持在发展中保障改善民生，倾情关爱帮扶特殊困难群众，推进“爱心甘肃”建设，让百姓生活更幸福更美好。（新甘肃·甘肃日报记者 张富贵 孟捷）网页链接,,"https://wx1.sinaimg.cn/large/00276eSply1hdyrrxwr95j618g0t411502.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdyrryhbimj618g0whtjj02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdyrrz1balj618g0u2dqz02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdyrrztn8yj618g0vvqin02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdyrs0g41bj618g0vq4ah02.jpg",,,2023-05-15,微博网页版,1,0,6,甘肃要闻,,2023-05-15 08:52:23,True
4901578027306412	,N0F3cuEJm,#这里是甘肃# 【微海报】陇原寻色——金叶黄（来源：新甘肃客户端） ,,https://wx4.sinaimg.cn/large/00276eSply1hdyrdj76hnj61qi3sc4qr02.jpg,,,2023-05-15,微博网页版,1,0,2,这里是甘肃,,2023-05-15 08:32:11,True
4901342739169557	,N0yVHCtq5,#这里是甘肃# 【满满科技感！临泽蔬菜种植用上北斗卫星导航系统】近日，张掖市临泽县新华镇长庄村1800多亩番茄种植基地里机声隆隆，两台装有北斗卫星导航系统的无人驾驶拖拉机正在将番茄苗植入土地。连日来，张掖市临泽县新华镇高原夏菜移苗种植进入大忙季节，新华镇明泉村高标准戈壁农业示范园智能化育苗中心百万株番茄苗青翠欲滴，长势良好，工作人员正忙着将一盘盘番茄苗装配发往种植区域，蔬菜种植基地的沃野里，到处可见装有北斗卫星导航系统的拖拉机进行铺膜、种植、施肥及滴灌带铺设作业，一派繁忙景象。临泽县是甘肃省高原夏菜的主产区之一，年种植面积8万多亩。近年来，临泽县切实将“强科技”行动嵌入蔬菜产业发展，从育苗、种植、分拣、冷链物流、销售一体的全产业链推进科技化，助推高原夏菜种植技术提档升级，引导蔬菜产业提质增效。（新甘肃·每日甘肃网通讯员 王将 陈海 黄学超 钱景文 摄影报道）,,"https://wx3.sinaimg.cn/large/00276eSply1hdxxk5sp0yj60rs0fm14l02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdxxk808qxj60rs0f5q7z02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdxxkaqq5nj60rs0hvtdu02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdxxkd4be2j60rs0figsq02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdxxkfsgooj60rs0iidn902.jpg",,,2023-05-14,微博网页版,4,0,8,这里是甘肃,,2023-05-14 16:57:14,True
4901318180736258	,N0yi635x8,【转需！#1个穴位缓解眼干疲劳#】看电脑、手机、电视时间一长，难免会感到眼睛疲劳、干涩。按一按四白穴，每次按揉2-3分钟，顺时针、逆时针各按揉20次，就可以缓解眼疲劳。学过眼保健操的你，还记得四白穴在哪吗？戳视频↓↓#眼保健操中的四白穴在哪# CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/hj5StH4glx07YDC8a8zu01041200uImr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184951&ssig=dpprZJXE%2Fu&KID=unistore,video",,2023-05-14,微博视频号,1,1,3,"1个穴位缓解眼干疲劳,眼保健操中的四白穴在哪",,2023-05-14 15:19:39,True
4901315568206041	,N0ydSyqLv,【#小朋友从地砖裂缝看出好几幅画#】近日，安徽，小朋友们凭借丰富的想象力，发现了路边碎砖的“秘密”，有的像小狐狸，有的像小帆船……网友：#这样的想象力我小时候也有#！（新华网）新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/oVnPyjaxlx085phnvR1e01041200hQjs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184951&ssig=8GSO%2FoyoHh&KID=unistore,video",,2023-05-14,微博视频号,0,1,3,"小朋友从地砖裂缝看出好几幅画,这样的想象力我小时候也有",,2023-05-14 15:09:15,True
4901254276321405	,N0wD1qwu9,#这里是甘肃# 【甘肃文创火出圈 每一件都想拥有】（新甘肃·每日甘肃网记者 王昱钧） 甘肃发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/C3xb43STlx085qyj8Dgk01041200BeZt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184951&ssig=hoat4JOB6Z&KID=unistore,video",,2023-05-14,微博视频号,0,0,0,这里是甘肃,,2023-05-14 11:05:43,True
4901239224013311	,N0weKgQ2P,【15秒惊喜开始！#合唱团给毕业生的惊喜看哭了#】一场合唱表演，高潮部分画风突变，唱了《再见》。合唱队伍里一脸懵的毕业生，瞬间泪目。从刚入校园看见的“这世界那么多人”，如今唱着唱着就要说“再见”了。你还记得毕业的那天吗？#音乐生合唱再见送别毕业生完整视频#↓↓毕业快乐！（岭南师范学院）@人民日报 人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/H44ZcRTjlx085pzVM0sU01041201dqcH0E010.mp4?label=mp4_720p&template=1270x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184951&ssig=i9BKDxOiKM&KID=unistore,video",,2023-05-14,微博视频号,0,0,0,"合唱团给毕业生的惊喜看哭了,音乐生合唱再见送别毕业生完整视频",人民日报,2023-05-14 10:05:54,True
4901233003594519	,N0w4If567,【#母亲节#特别策划】——“她是我的超人”（新甘肃·每日甘肃网记者尹黛 王嫣然） 甘肃发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/w77IPjTvlx085qsv8R1K01041200XzVA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184951&ssig=IeBt9ry83j&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,母亲节,,2023-05-14 09:41:11,True
4901229980030376	,N0vZQ07TW,#焦裕禄去世59周年#【#焦裕禄肝病疼到连笔都握不住#】1962年，河南兰考县遭遇内涝、风沙、盐碱三害，县委书记焦裕禄身先士卒，和群众一起翻地、封沙丘、种泡桐。他带领调查队彻底查清全县大小风口84个、大小沙丘1600多个。肝部痛得直不起腰，他就用硬物顶住肝部，最后他的病情严重到握不住手中的笔。1964年的今天，焦裕禄逝世，年仅42岁。缅怀！致敬！@央视国家记忆 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/qRqhL5kklx085qoK7wDm01041200QPcs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184951&ssig=FDJJ%2BRGVBw&KID=unistore,video",,2023-05-14,微博视频号,1,0,2,"焦裕禄去世59周年,焦裕禄肝病疼到连笔都握不住",央视国家记忆,2023-05-14 09:29:10,True
4901217882869954	,N0vGkc2BA,#这里是甘肃# 【微海报】陇原寻色——油菜花黄（来源：新甘肃客户端） ,,https://wx2.sinaimg.cn/large/00276eSply1hdxl9k11bbj61qi3scu0y02.jpg,,,2023-05-14,微博网页版,2,0,0,这里是甘肃,,2023-05-14 08:41:06,True
4901216109203792	,N0vDsCCkg,#母亲节# 【微海报丨母爱的距离】母爱的距离，是你我成长的标记，也串联起了我们和妈妈之间美好而又难忘的回忆。距离再远，爱也从未走远，今天是母亲节，愿天下母亲健康快乐平安，打个电话，跟她说一句：“我爱您妈妈”！（来源：新甘肃客户端） ,,"https://wx2.sinaimg.cn/large/00276eSply1hdxl7fefclj60v91vou0y02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdxl7hz5edj61t43wzhdv02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdxl7l5b9mj60v91vo4qr02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdxl7lyoyoj60v91vo7gd02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdxl7pbz5tj60v91voe8302.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdxl7s69ocj60v91vo1kz02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdxl7v234ij60v91voe8302.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdxl7xz2lbj60v91vo1kz02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdxl8087dsj60v91voe8202.jpg",,,2023-05-14,微博网页版,8,0,3,母亲节,,2023-05-14 08:34:03,True
4901004850764821	,N0q8J3cXP,【#成年人丢失的想象力都在这了#】#小孩子的想象力有多丰富#近日，安徽。小朋友们凭借丰富的想象力，发现路边碎砖的“秘密”。网友：我只发现了好多裂缝。（来源：@新华网 ）新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/cOTF2ol3lx085p7W6FoQ01041200hJ0O0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184959&ssig=a0Bsi%2FWeOH&KID=unistore,video",,2023-05-13,微博视频号,2,0,2,"成年人丢失的想象力都在这了,小孩子的想象力有多丰富",新华网,2023-05-13 18:34:35,True
4901004832675131	,N0q8HbdVh,【致敬！#百岁新四军奶奶捐60万资助贫困生#】5月9日，江苏省苏州市。新四军老战士何娴轩在她的百岁贺寿活动上捐出60万元积蓄，用于资助贫困学生。知识改变命运，这是何娴轩的执着信仰，也是她捐款的初衷。“当年参加革命，就是为了让穷人有饭吃、有书读。现在能帮助到优秀贫困学生，我很满足。”致敬这份无私大爱！（来源：@人民日报 ）人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/ChvX4xEglx085oZ69oiI01041200jgVi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184959&ssig=gHnYCyGY6T&KID=unistore,video",,2023-05-13,微博视频号,1,0,2,百岁新四军奶奶捐60万资助贫困生,人民日报,2023-05-13 18:34:31,True
4900956611543042	,N0oSV6tpM,【#妈妈等女儿电话等睡着了#】5月10日凌晨，驻守云南普洱的移民管理警察李琛欣，在加班办理案件结束后收到爸爸发来的一条视频，视频里，倚靠在沙发上的妈妈拿着手机等女儿消息时睡着了，但手机屏幕还停留在和女儿的对话框。后来，李琛欣在朋友圈写下了一段话，感恩远在2600公里之外的母亲。致敬母爱！致敬人民警察！（来源：@新华网 ）新华网的微博视频,,,"https://f.video.weibocdn.com/o0/LTPdZtHElx085oThLtdC010412002roO0E010.mp4?label=mp4_ld&template=360x638.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184959&ssig=i%2BW32WY8de&KID=unistore,video",,2023-05-13,微博视频号,1,0,1,妈妈等女儿电话等睡着了,新华网,2023-05-13 15:22:53,True
4900955344602357	,N0oQSjjhz,【润肺止咳 #如何自制川贝枇杷膏# 】#三步自制川贝枇杷膏# ①制作川贝枇杷膏的果子不宜太大。将枇杷剪去枝梗、放入水中洗净去核后，倒入锅中熬煮至沸腾；②放入冰糖不停翻搅，直至熬制成焦糖色；③在起锅前加入适量川贝粉。大约需要三小时，一份川贝枇杷膏就做好了。（来源：@央视网 ）央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/g3is0mJmlx085j4ZxMA001041200rjE90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184959&ssig=1gDES%2BNqqO&KID=unistore,video",,2023-05-13,微博视频号,0,0,0,"如何自制川贝枇杷膏,三步自制川贝枇杷膏",央视网,2023-05-13 15:17:52,True
4900948344574703	,N0oFAjc5x,【帧帧壁纸！#歼15与海上落日绝美同框#】当#飞鲨精准着舰与落日同框#，是怎样的震撼？戳视频↓感受这份硬核与浪漫！网友：带来满满安全感~（来源：@央视军事 ）央视军事的微博视频 ,,,"https://f.video.weibocdn.com/o0/pP9JStvclx085o1q9P8c01041200bTXc0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184959&ssig=zY%2Bt8HEaAA&KID=unistore,video",,2023-05-13,微博视频号,0,0,0,"歼15与海上落日绝美同框,飞鲨精准着舰与落日同框",央视军事,2023-05-13 14:50:03,True
4900898725954124	,N0nnyoYWg,【#两条相隔千年的长城在戈壁上蜿蜒并行#】在甘肃省山丹县的苍茫戈壁上，平行延伸着两条相隔千年的汉、明长城。站在明长城北侧，可以看见相距数十米的汉长城。汉长城以壕沟代替墙垣，明长城则筑墙为障。戳↓看“露天长城博物馆”长啥样~（来源：@中国之声 ）#总要来趟甘肃吧#  中国之声的微博视频 ,,,"https://f.video.weibocdn.com/o0/HlrV3YmFlx085nQgXRy801041201CGzo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184959&ssig=lrRI0ImZjJ&KID=unistore,video",,2023-05-13,微博视频号,1,0,1,"两条相隔千年的长城在戈壁上蜿蜒并行,总要来趟甘肃吧",中国之声,2023-05-13 11:32:53,True
