id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4907911715488819	,N3jOPn1Tl,【南昌各街头献血点开启“献血夏令时”】“今天来献血，没想到献血点也有夜间服务，点个赞！”5月31日下午，市民陈茂林在红谷滩区万达广场献血点得知献血点运行时间延长至晚上后，竖起了大拇指。为充分保障炎热夏季各医疗机构用血，南昌市中心血站于当日正式开启了“献血夏令时”。南昌市8个街头献血点均调整了上班时间，启动献血的“夜间模式”，方便市民在夜间纳凉时奉献爱心。据了解，红谷滩区秋水广场献血点是南昌街头结束运行时间最晚的献血点，每天从15:30运行到22:00；红谷滩区万达广场献血点从11:30运行到21:30；万寿宫献血点从11:20运行到21:20；中山路百花洲献血点从11:00运行到21:00；磨盘山献血点从13:00运行到20:30；步行街献血屋、家乐福献血点从9:30运行到20:00；火车站献血点从10:45运行到17:45。献血者可在南昌市中心血站微信公众号的“献血服务”栏目中查询详情。（全媒体记者 高晖）网页链接,,https://wx1.sinaimg.cn/large/90265ac7gy1heij7jovx9j20u00mih28.jpg,,,2023-06-01,微博网页版,3,0,4,,,2023-06-01 20:00:00
4907904173604900	,N3jCFf7Ny,【回忆杀！#国产动画主题曲不跟唱挑战#来了】还记得陪伴你度过童年的国产动画片吗？大头儿子和小头爸爸、葫芦兄弟、哪吒传奇…跟着#一键穿越回童年的动画片#，回忆起坐在电视机前小小的自己。速速加入不跟唱挑战，你能坚持到第几首？网友：音乐一响就憋不住要张嘴唱了！ 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/C3yNL8uzlx085TeGfnYQ01041200PFy70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147496&ssig=OgUh3exa2o&KID=unistore,video",,2023-06-01,微博视频号,0,0,0,"国产动画主题曲不跟唱挑战,一键穿越回童年的动画片",,2023-06-01 19:30:01
4907896619406768	,N3jqtDt84,【又一新“地标”诞生！南昌市规划展示中心今日正式启幕】#打卡南昌# 南昌又一新“地标”诞生了！6月1日上午，“时代新南昌 共启理想城”南昌市规划展示中心启幕暨数字艺术计划论坛举行。据了解，南昌市规划展示中心（以下简称“展示中心”）坐落于南昌市民中心方楼东侧，红谷滩区九龙大道与北龙蟠街交叉口，地铁2号线市民中心站4号出口。创新展示形式载体，溯源城市演变历史、展示发展新态势，展望未来新蓝图，展示中心从全方位、多角度展示南昌的政治、经济、文化、社会、生态等各领域建设发展成绩和巨大变化，是南昌市对外交流的形象窗口、招商引资的城市名片、综合实践的研学基地、数字技术的应用平台。展示中心相关负责人表示，中心是免费向社会公众开放的，每周二至周日9：00-17：00（16：30停止入馆）市民可进入参观，每周一闭馆（国家法定节假日除外）。市民可通过南昌市规划展示中心微信公众号“预约参观”中填写个人信息，预约电子门票，团队预约则至少需要提前一周进行预约，建议团队人数不超过30人，前往参观的市民朋友需提前注意开放时间。（全媒体记者 刘冕 文 杨紫韬  李沁璇 摄）网页链接,,"https://wx4.sinaimg.cn/large/90265ac7gy1heipmukaj4j20p00irx4j.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1heipmx5xfmj20p00irnjo.jpg",,,2023-06-01,微博网页版,1,0,2,打卡南昌,,2023-06-01 19:00:01
4907866420681199	,N3iDM2Rd5,【男子#喜提千金秒变显眼包#】5月30日，四川，媳妇生了女儿，男子去泡面都想向人炫耀，还在病房内演练话术。网友：“显眼包”奶爸！@人民视频 人民视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/zbUXq7adlx085RVjqGdq010412005S0K0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147497&ssig=dm7Mq92TKo&KID=unistore,video",,2023-06-01,微博视频号,1,0,1,喜提千金秒变显眼包,人民视频,2023-06-01 17:00:01
4907864022325109	,N3izU9KRL,【假杨幂、假热巴……“明星”直播带货竟是 “AI换脸”】近日，网上关于AI换脸直播、AI诈骗等关键词不断出现，AI换脸技术带来了个人信息安全、肖像权侵害，甚至诈骗事件等一系列社会风险。据《法治日报》5月29日报道，“点进直播间一看，‘迪丽热巴’居然在直播卖货。”近日，有网友点开直播间，却发现正在卖货的竟是当红女星。然而再定睛一看，这些带货“明星”很快露出了马脚——身穿中式服装，正在卖力带货的“明星”们，其实只是使用了AI实时换脸技术的普通主播。据央视财经报道，如今，以假乱真的AI换脸成为不少诈骗分子的新花招，近期，不少电商直播间就被曝出使用明星AI换脸进行直播。对此，江西师范大学政法学院副院长颜三忠教授向洪观新闻记者表示，利用AI换“明星脸”直播带货涉嫌不实宣传，触碰诚信底线和法律底线。详细内容请看→网页链接,,https://wx2.sinaimg.cn/large/90265ac7gy1heitibo8m6j20an0anwg0.jpg,,,2023-06-01,微博网页版,0,0,1,,,2023-06-01 16:50:29
4907858867785836	,N3irAwFs0,【红谷滩区新建3个便民停车场】近日，红谷滩区交警大队以民意为导向，积极推动属地街办、区属部门在辖区新建三个便民停车场，新增停车泊位367个，缓解综合体、居民区周边停车难问题。随着南昌文旅产业的蓬勃发展，摩天轮、南昌万象城成为了网红打卡点，周末、节假日期间周边现有停车位常常出现“一位难求”的情况。针对这一情况，红谷滩区交警大队协调相关部门将南昌万象城对面空地建设成停车场，共设有255个停车泊位。今年年初，位于建峰路与秀水路交叉口的欧罗巴广场重新启动招商，随着商家入驻不断增加，消费者的车辆与绿湖豪城住户车辆停车需求叠加，导致综合体周边停车需求与车位供给矛盾更加突出，高峰时段乱停车辆导致秀水路、建峰路通行不畅。问题出现后，红谷滩区交警大队会同街办、社区、综合体运营企业多次召开协调会。最终，欧罗巴广场运营方将停车泊位进行改造，建成停车泊位44个，红谷滩城市投资集团有限公司对秀水路绿化带进行改造，建成停车泊位68个，有效缓了解秀水路、建峰路停车难、通行难问题。（全媒体记者 黄欢）网页链接,,https://wx2.sinaimg.cn/large/90265ac7gy1heii7wubukj204q04q3yh.jpg,,,2023-06-01,微博网页版,0,0,1,,,2023-06-01 16:30:00
4907852751701731	,N3ihJ78Hh,【今天，#送你一颗好奇心#】只有科学家才有科学精神吗？中国科学院党组原副书记郭传杰回答#少年中国问#：并非只有科学家才有科学精神，科学精神对每个人都有重要意义。科学精神精髓是客观、求是、创新。六一儿童节，他希望小朋友们在学习和生活中能“多问几个为什么”，用理性力量指导人生。（人民网）少年中国问丨只有科学家才有科学精神吗？ 人民网的微博视频,,,"https://f.video.weibocdn.com/o0/Et9ihey7lx085ThcHgiI01041200UZVD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147498&ssig=3mm%2BRJiLJe&KID=unistore,video",,2023-06-01,微博视频号,0,0,0,"送你一颗好奇心,少年中国问",,2023-06-01 16:05:42
4907843771171879	,N3i3f4URh,【幼儿园里欢乐迎“六一”】#打卡南昌# 5月31日，在南昌市铁路第三幼儿园，幼儿们开展各种趣味娱乐活动，欢乐迎接“六一”儿童节。（全媒体记者 马悦 摄）网页链接 ,,"https://wx3.sinaimg.cn/large/90265ac7gy1heiixab9raj20rs0ijx09.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1heiixd4sd9j20rs0ijtsn.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1heiixf5lbij20rs0ij4gu.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1heiixhgucpj20rs0ijk83.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1heiixk85o8j20rs0ij7ko.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1heiixmjcjmj20rs0ijx0u.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1heiixovfmfj20rs0ij7of.jpg",,,2023-06-01,微博网页版,1,0,1,打卡南昌,,2023-06-01 15:30:01
4907839875715028	,N3hWXnYJS,【好听！#梦想因你可爱#】“采晨曦一朵悄悄种在心海，许下最美的愿望等着它盛开”...今天六一儿童节，用满天星光，为少年儿童构筑梦想的舞台！ #檀健次唱给小朋友的歌#@中国儿童中心 @MIC檀健次JC-T （人民网 周静圆）呵护幼苗成长 做儿童未来的筑梦人 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/Q0tQGY7Blx085TjeO3gY01041202hkMQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147497&ssig=XhtpJbLeU2&KID=unistore,video",,2023-06-01,微博视频号,4,0,3,"梦想因你可爱,檀健次唱给小朋友的歌","中国儿童中心,MIC檀健次JC-T",2023-06-01 15:14:32
4907831197173567	,N3hIXu6aH,#少年志#【#提前与梦想同框是什么体验#[冲鸭]】每一个在自己行业发光发热的大朋友，都曾是默默许下心愿的小朋友；每一位向着梦想努力的小朋友，也终会成为他们最想成为的大朋友。汗水是收获最忠实的伙伴，#为梦想努力真的太酷啦#~加油！ 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/o4kuWgc0lx085TkMTHRe01041202bsSH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147497&ssig=0RTLeeKp1J&KID=unistore,video",,2023-06-01,微博视频号,0,1,0,"少年志,提前与梦想同框是什么体验,为梦想努力真的太酷啦",,2023-06-01 14:40:03
4907830085945834	,N3hHaoWMy,【6月1日起，退役军人游滕王阁门票半价】#打卡南昌# 记者从南昌市滕王阁管理处获悉，为积极响应退役军人优待精神，自2023年6月1日起，滕王阁旅游区对持有本人退役军人优待证的游客实行门票半价优惠政策。（全媒体记者 黄琛琛）网页链接 ,,https://wx2.sinaimg.cn/large/90265ac7gy1heij45bo3bj20an0an75q.jpg,,,2023-06-01,微博网页版,0,0,0,打卡南昌,,2023-06-01 14:35:38
4907828667488451	,N3hESvq5t,#南昌出圈# 【本周六，“特种兵”免费逛吃游南昌之旅再启程】#打卡南昌# 为助力南昌“网红”变“长红”，释放南昌城市诚意，今年5月至9月，南昌日报社于每个周末精心推出“特种兵旅游之一天免费逛吃游南昌”活动，诚邀全国各地18岁至28岁的朋友免费逛吃游南昌。5月27日，首批50余名参与南昌日报社“特种兵旅游之一天免费逛吃游南昌”活动的“特种兵”们，从全国各地齐聚南昌。坐上兼具现代与复古的“网红打卡铛铛车”准时出发，进行了一天欢乐美好的幸福旅程，打卡了15个南昌特色美食及文旅景点。吃喝玩乐购的超嗨之旅，也引发了众多网友“围观”。本周六，南昌日报社“特种兵旅游之一天免费逛吃游南昌”活动再度起航，第二批招募25人全程免费。只要你18岁——28岁，只要你有时间，就赶紧来加入我们吧！有同行的小伙伴，可以直接在表单中添加同行人员。人员招满后，会顺延至下一期，赶快报名吧！网页链接,,https://wx2.sinaimg.cn/large/90265ac7gy1heihu5ekgwj20p00goqgc.jpg,,,2023-06-01,微博网页版,1,0,0,"南昌出圈,打卡南昌",,2023-06-01 14:30:00
4907821202675934	,N3hsQbe8e,【#大小孩今天也要过儿童节#】吃零食，玩跳房子、跳皮筋，一开心就欢快起来的脚步，是刻进DNA里的儿时记忆↓#没有不老的年华只有未泯的童心#。六一儿童节，愿所有“大小孩”心怀童真，勇敢向前！#无论几岁快乐万岁# 央视新闻的微博视频  ,,,"https://f.video.weibocdn.com/o0/DbUuAB8Dlx085TgYJTZC01041201Fsqy0E010.mp4?label=mp4_720p&template=720x1172.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147499&ssig=5vkqqpGm0F&KID=unistore,video",,2023-06-01,微博视频号,0,0,0,"大小孩今天也要过儿童节,没有不老的年华只有未泯的童心,无论几岁快乐万岁",,2023-06-01 14:00:20
4907813572446106	,N3hgxaglk,【首场“洪城科普大讲堂”走进市委党校】5月31日，结合全国科技工作者日系列活动，南昌市科学技术协会正式启动2023年度“洪城科普大讲堂”“五进”系列活动，首场科普报告会走进市委党校，邀请中科院原党委副书记、中科大原党委书记、国际欧亚科学院院士郭传杰为2023年春季学期第二批主体班学员作题为《科学思维与领导决策》的报告。（全媒体记者 刘彤）网页链接,,https://wx1.sinaimg.cn/large/90265ac7gy1heii47d8l3j20an0an75q.jpg,,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 13:30:01
4907790927135198	,N3gG0tWbQ,【#男子开车趟水营救被困车主#】5月31日，四川达州，因暴雨部分路段积水，白色小车被困半小时，而后一男子开车趟水营救，成功将被困车主转移到车内带离。 #正能量计划#（达州市广播电视台） 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/4kSVV5Xjlx085ScpZXYk01041200bj5g0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147499&ssig=hqKelBA9pX&KID=unistore,video",,2023-06-01,微博视频号,0,0,0,"男子开车趟水营救被困车主,正能量计划",,2023-06-01 12:00:01
4907783369004510	,N3gtOBMu2,【南昌加大科技投入助力“蓝天蓝”】5月31日，记者从“南昌市建设人与自然和谐共生的现代化之科技助力‘蓝天蓝’”六五环境日主题新闻发布会上获悉，党的十八大以来，南昌市细颗粒物PM2.5浓度从2013年的69微克/立方米下降到2022年的30微克/立方米，改善幅度达56.5%。随着大气污染治理进入“深水区”，污染管控从单一控制PM2.5转向PM2.5与臭氧协同控制，为有效应对复合型大气污染问题，南昌市持续加大科技投入，完善监测预警体系，更新污染源排放清单，实施污染溯源解析，不断提高科学治气、精准治气能力水平。（韦小宏 全媒体记者 邹佳伶）网页链接,,https://wx1.sinaimg.cn/large/90265ac7gy1heigre43haj20an0anwg0.jpg,,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 11:30:00
4907776537527644	,N3giNvAhC,【#勇敢的大人也可以是快乐的小朋友#】小时候，我们对世界充满无限好奇；长大后，却被自己内心的“大人”层层束缚。#长大才发现童心有多珍贵#，抛去那些顾虑与小心翼翼，找回那颗闪闪发光的童心吧！ 央视新闻的微博视频  ,,,"https://f.video.weibocdn.com/o0/Wpw2p4YClx085TcILTyE01041200ES5N0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147499&ssig=1pn9z0jitI&KID=unistore,video",,2023-06-01,微博视频号,1,0,1,"勇敢的大人也可以是快乐的小朋友,长大才发现童心有多珍贵",,2023-06-01 11:02:51
4907768277893278	,N3g5tx7oW,【南昌组建出租车红色车队】#打卡南昌# 为更好地服务市民游客，营造良好的出行环境，5月31日，南昌交投出租旅游运输集团组建首批40辆出租车红色车队。车队张贴统一标识，驾驶员统一着装，以积极的姿态，饱满的热情，踏实肯干的工作作风为广大市民创造一个温馨、舒适的乘车环境。今后，红色车队规模将不断扩大，吸收更多的优秀驾驶员加入，推动南昌市出租汽车行业健康有序发展。（何艳 全媒体记者 马悦 摄）网页链接,,"https://wx4.sinaimg.cn/large/90265ac7gy1heiibqc0u2j20rs0fmnhv.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1heiibvgzgdj20rs0ijtps.jpg",,,2023-06-01,微博网页版,1,0,3,打卡南昌,,2023-06-01 10:30:01
4907763378949817	,N3fXzByfT,【#老师集体变身迪士尼公主迎儿童节#】#不管几岁快乐万岁#为了迎接六一儿童节，四川一所学校，老师们集体“变身”，除了迪士尼公主，也有老师穿上了仙气飘飘的汉服襦裙，最后出场的男老师化身成了马里奥。网友：老师大概比孩子还快乐@浙江日报 浙江日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/0R3NdLnulx085T6xMbvO01041200ahhK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147499&ssig=PssjCBW2L5&KID=unistore,video",,2023-06-01,微博视频号,0,0,2,"老师集体变身迪士尼公主迎儿童节,不管几岁快乐万岁",浙江日报,2023-06-01 10:10:34
4907758471875513	,N3fPF7RUd,#南昌国际龙舟赛# 【南昌国际龙舟赛三大商贸活动将同时启动】#中国南昌国际龙舟赛# 文体搭台，经贸唱戏。为发挥赛事经济作用，培育消费新动能、激发消费新动力，6月-8月，南昌市将围绕“夏季大宗商品消费季、夏季赣菜美食优惠季、夏季购物狂欢季”三大板块开展系列促消费活动。其中，在九龙湖绿地卢塞恩广场将同时启动南昌国际龙舟赛三大商贸活动。（全媒体记者 黄欢）网页链接,,https://wx4.sinaimg.cn/large/90265ac7gy1heihdxbulaj20an0anwg0.jpg,,,2023-06-01,微博网页版,3,0,3,"南昌国际龙舟赛,中国南昌国际龙舟赛",,2023-06-01 09:51:04
4907748430972766	,N3fzt453M,【#金龟子问当年的小朋友还好吗#】“那时候看节目的你们都长大了，就想问问你们，现在过得还好吗…什么事情都不要担心，金龟子心目当中，你们永远是那个可爱的大宝贝。”这个六一，做一天小孩子吧。“大宝贝们”，节日快乐！ #当年的少儿频道主持人现在什么样# 早安！人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/VJmqcVcQlx085T3fPHO001041200rOk50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147499&ssig=mO3y%2FcRGoc&KID=unistore,video",,2023-06-01,微博视频号,0,1,0,"金龟子问当年的小朋友还好吗,当年的少儿频道主持人现在什么样",,2023-06-01 09:11:10
4907733272496074	,N3fb1atlg,【八一广场升旗仪式 “六一”场次举行】6月1日6时25分，随着少先队员们合唱《歌唱祖国》的音乐声响起，国旗护卫队整齐地向人们走来。“踏步！立定！齐步走！”歌曲结束后，他们从候场区出发，迈着铿锵有力的步伐经八一南昌起义纪念塔行进，他们威风凛凛、步伐坚定地踏过金水桥。南昌市公安局警旗队跟随指挥员口令不断调整步伐，气宇轩昂走到了八一广场国旗台前，人们纷纷拿出手机、相机，记录下这激动人心的时刻。（全媒体记者 黄琛琛 胡萧 欧阳雨婷 黎姿/文 喻云亮 成奔/图）网页链接,,"https://wx3.sinaimg.cn/large/90265ac7gy1heiehpw134j20p00gogqe.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1heiehq7irzj20p00go77p.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1heiehqjs3gj20p00iradk.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1heiehpjpp2j20p00gotco.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1heiehqu0esj20p00goq6k.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1heiehr60svj20p00ir0yx.jpg",,,2023-06-01,iPhone客户端,3,0,4,,,2023-06-01 08:10:56
4907579526877086	,N3bb2sR2K,【夜读丨7种“摆脱地心引力”的方式，亲测有效！】物理上，我们绝大多数人暂时是无法摆脱地心引力束缚了，但是#看神十六飞天心跟着冲上九霄#！分享一些“摆脱地心引力”的方式↓↓献给——脚踏实地却心有宇宙的你！7种“摆脱地心引力”的方式，亲测有效！  ,,,,,2023-05-31,微博网页版,0,0,0,看神十六飞天心跟着冲上九霄,,2023-05-31 22:00:00
4907571976080558	,N3aYRpvPw,【#吸烟的危害你了解多少#】#一手烟和二手烟哪个危害更大# “吸烟有害健康”，这句话爱抽烟的人可能都听出茧子了，在享受吞云吐雾带来的“快乐”时，你的心脏可能正在承受巨大的伤害，一旦血管发生严重阻塞，心脏真的就撂挑子了。并且，吸二手烟和吸烟对血管的损伤在一定程度上是一样的。今天世界无烟日，为自己，为家人，为他人，尽早戒烟！#我国每年有超10万人死于二手烟暴露# 央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/q6NhR9gGlx085RvSylok01041201xob10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147501&ssig=l4RHyN5nXA&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"吸烟的危害你了解多少,一手烟和二手烟哪个危害更大,我国每年有超10万人死于二手烟暴露",,2023-05-31 21:30:00
4907564426598292	,N3aMGrGw4,【复兴大道西延（红谷滩段）项目雨污水管道即将完工】5月30日，南昌骄阳似火，复兴大道西延（红谷滩区段）项目施工现场一派繁忙。记者了解到，该项目污水管道已完工，雨水管道和高压电力管道即将完工，工程预计6月底实现西外环铁路桥至明月山大道段的分段通车。（孙豪杰 全媒体记者 黄欢）网页链接,,"https://wx4.sinaimg.cn/large/90265ac7gy1hehbcagqbwj24802tc7wh.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hehbcbdjwnj24802tckjm.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hehbcbwgllj239s26ohd9.jpg",,,2023-05-31,微博网页版,5,0,5,,,2023-05-31 21:00:00
4907556876590158	,N3aAvrEoS,【戴上耳机，一起聆听#中国行进的声音#】热血赛场的激情呐喊、田间地头的丰收乐章、数字经济的强劲脉动、滋滋作响的舌尖美味……每一种前行的声音，汇聚成中国行进的脚步。中国式现代化，我们一起“起步”，走！ 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/rO7O7AGrlx085QsRtJWw01041201xE3N0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147501&ssig=%2F8rUe4fWWO&KID=unistore,video",,2023-05-31,微博视频号,2,0,2,中国行进的声音,,2023-05-31 20:30:00
4907549327363844	,N3aokuTFG,【动物园的“萌新”来了】6月1日是国际儿童节。在南昌动物园内，一批特殊的“小朋友”已经准备好和大家见面了。小华南虎、小斑马、小豚鼠、小羊驼、小猩猩、小天鹅、小金丝猴……动物园的“萌新”们在这个大家庭里茁壮成长。（邝华明 全媒体记者 马悦 李敏 摄）网页链接 ,,"https://wx1.sinaimg.cn/large/90265ac7gy1hehk1r7ln4j20rs0ijnd8.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hehk1vufcgj20rs0ij15r.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hehk1yp6lcj20rs0ijk5k.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hehk21716rj20rs0fq1ax.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hehk23poloj20rs0fqtgb.jpg",,,2023-05-31,微博网页版,1,0,2,,,2023-05-31 20:00:00
4907541782333855	,N3aca9N8P,【认真负责！#幼师台下卖力领舞表情超丰富#】5月28日，山东潍坊，小朋友们在台上表演篮球操，老师在台下卖力领舞，表情投入。网友：看出了她对教育的热爱，#老师满眼都是孩子的样子好美#~ 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/cTbgNgRslx085QKSGeYE01041200eX7o0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147501&ssig=%2BiDXhVnyeD&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"幼师台下卖力领舞表情超丰富,老师满眼都是孩子的样子好美",,2023-05-31 19:30:01
4907535586296928	,N3a2aqq7m,南昌的工业真的不行吗？视频提供方：南昌新联荣信息服务技术有限公司。（主播:徐晨刚） 洪观新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/9ahnOI9hlx085ScinNsQ01041200AifF0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147501&ssig=rO7Rfom6UT&KID=unistore,video",,2023-05-31,iPhone客户端,2,0,1,,,2023-05-31 19:05:24
4907534227344045	,N39ZYuOwl,【南昌3名同学（团队）获评2023年度江西省“新时代好少年”】5月30日记者从市委宣传部了解到，省委宣传部、省文明办等相关单位遴选产生了20名2023年度江西省“新时代好少年”，南昌市推荐的罗廷晖、章子逸、“光明行”跳绳队等3名同学（团队）获评，与赣州市并列全省第一，且“光明行”跳绳队被省文明办推荐参评2023年度全国“新时代好少年”。获评的3名同学（团队）分别为：罗廷晖，南昌市豫章小学教育集团豫章路校区六年级学生；章子逸，南昌市珠市学校六年级学生；“光明行”跳绳队，南昌市盲童学校学生。为落实省文明办关于做好“新时代好少年”先进事迹学习宣传的相关要求，下一步我市计划结合2023年度南昌市“新时代好少年”学习宣传活动，通过举行发布会、事迹宣讲会等形式宣传好、推介好“新时代好少年”先进事迹，继续打造“英雄出少年”活动品牌，引导广大未成年人爱党爱国、见贤思齐、向上向善，在全市营造学习好少年、争当好少年的浓厚氛围。（全媒体记者 万晓霞）网页链接,,https://wx3.sinaimg.cn/large/90265ac7gy1hehbczfjq6j20an0anwg0.jpg,,,2023-05-31,微博网页版,0,0,2,,,2023-05-31 19:00:00
4907504226011511	,N39dApdRR,【#云南巧家热到可以铁锅煎鸡蛋#】#云南现在到底有多热#近日，云南巧家县持续高温，一网友在太阳底下用铁锅将鸡蛋煎熟。据报道，截至30日，5月份巧家县共出现37℃以上高温19天，40℃以上高温9天。 其中，5月29日17时，县城出现的43℃的高温，创下了当地近十年来五月气温最高纪录。@象往云南 象往云南的微博视频,,,"https://f.video.weibocdn.com/u0/C59yk68Mgx085RAXo7DW010412009COz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147502&ssig=Of7ACDOVFo&KID=unistore,video",,2023-05-31,微博视频号,0,0,1,"云南巧家热到可以铁锅煎鸡蛋,云南现在到底有多热",象往云南,2023-05-31 17:00:47
4907496479921707	,N3915FD5x,【南昌争取中央大气污染防治资金5612万元】今年以来，为不断增强全市涉气企业减排主体责任意识，解决企业升级改造资金不足问题，我市先后对全市23家重点涉气企业进行走访帮扶，对企业存在的涉气问题逐一分析，并为9家涉气企业“量身定制”10个中央大气污染防治资金项目申报清单，争取到中央资金5612万元。（张林霞 全媒体记者 邹佳伶）网页链接,,https://wx3.sinaimg.cn/large/90265ac7gy1hehc66878ej20an0anwg0.jpg,,,2023-05-31,微博网页版,0,0,2,,,2023-05-31 16:30:00
4907490434616600	,N38RljmZi,【公益广告丨垃圾分类人人做 做好分类为人人】 ,,https://wx2.sinaimg.cn/large/90265ac7gy1hehmlouojtj20kt0sy7ns.jpg,,,2023-05-31,微博网页版,0,0,2,,,2023-05-31 16:05:59
4907488929648799	,N38OUEu5N,【#小伙把16位孤寡老人紧急呼救设成自己#】山东青岛，25岁的杨浩杰从上大学开始做公益，他将村里16位孤寡老人的紧急呼救设置成自己，有事摁下手机键“1”就能找到他。现在，他每周都会回去3天，帮老人做饭、打扫卫生等。杨浩杰说，老人们每次见到他都很开心，把他当儿子一样。@大米Video 大米Video的微博视频,,,"https://f.video.weibocdn.com/o0/i7GhOuiJlx085RzRZ0es01041200AEYW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147509&ssig=nIvrOQ2hJG&KID=unistore,video",,2023-05-31,微博视频号,0,0,1,小伙把16位孤寡老人紧急呼救设成自己,大米Video,2023-05-31 16:00:00
4907481379636606	,N38CJEqV8,【南昌市人民医院建设项目加快推进】5月30日，记者来到南昌市人民医院建设项目施工现场，只见多台挖掘机正挥舞长臂“奋力”开挖，运输车辆来回穿梭，一旁的施工人员正在绑扎钢筋，现场一派热火朝天的施工景象。记者了解到，南昌市人民医院建设项目占地约119亩，总建筑面积17.4万平方米，设置床位1000张，主要建设内容包括住院部大楼、科研教学行政楼、医技楼、门急诊楼、感染性疾病楼、部分功能性用房、地下室及其配套设施、医疗设备购置等。规划机动车停车位1516个，其中地上停车位384个，地下停车位1132个，非机动车停车位1441个。项目建成后，将有效推进全市优质医疗资源扩容与均衡发展，也将大幅提升南昌市人民医院整体规模、服务能力、综合实力。（全媒体记者 万敏）网页链接,,https://wx3.sinaimg.cn/large/90265ac7gy1hehc205rqvj20an0an75q.jpg,,,2023-05-31,微博网页版,0,0,2,,,2023-05-31 15:30:00
