id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4904155716523058	,N1K6LrmWC,【#水电工人被射钉枪击中头部身亡#】近日，河南郑州。何先生经中间人介绍，在河南一公司某个项目上做水电工。5月8日被射钉枪击中头部，5月19日早上抢救无效死亡。#公司回应男子被射钉枪击中身亡# 涉事公司负责人称，是自己操作机械失误，射击钉枪遇到压力才会发射。事发后，当地派出所介入调查，目前已排除他杀。因没有分包单位，但施工单位河南某工程有限公司表示，愿意和何先生家属协商事后事宜。四川观察的微博视频,,,"https://f.video.weibocdn.com/o0/tHleOmLNlx085CikPSXu010412008p4g0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188538&ssig=bOsrMagdyA&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"水电工人被射钉枪击中头部身亡,公司回应男子被射钉枪击中身亡",,2023-05-22 11:15:00,True
4904153199414378	,N1K2HDv6O,【吃饱饱、洗香香……#野生亚洲象吃饱喝足后玩起来了#】#小象用鼻子玩水管玩个不停# 连日来，在云南普洱，记者蹲守记录到一个18头野生象群中，有6头幼象同框觅食罕见场景。无人机监测画面显示，当天下午6点多钟，一群野生亚洲象从树林中缓缓走出，开始自由进食。据了解，普洱当地提供给亚洲象的食物十分丰富。除了野生的食物外，当地还积极鼓励村民种植玉米等农作物供亚洲象取食，并购买公众责任保险。（央视）人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/iiA0IsLKlx085DeEdXwk01041200kZS00E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188538&ssig=g2Z6%2B%2BydoM&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"野生亚洲象吃饱喝足后玩起来了,小象用鼻子玩水管玩个不停",,2023-05-22 11:05:00,True
4904150682568211	,N1JYEaM6L,【#萌娃被爸爸当自拍杆举高高拍照#】5月20日，陕西西安。郭女士打算拍盛唐密盒时，看到旁边一小宝宝被爸爸高高举起，手里拿着手机正在拍照。据郭女士讲述，当时周围一圈都是自拍杆，这位宝宝就很引人注目，很可爱。感觉像是幼崽被爸爸举着当成自拍杆了，小小的身体里释放出了大大的能量。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/K00SjOu4lx085BWa7L6M01041200aSh00E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188538&ssig=zjMpsSS40p&KID=unistore,video",,2023-05-22,微博视频号,1,0,0,萌娃被爸爸当自拍杆举高高拍照,,2023-05-22 10:55:00,True
4904148165725705	,N1JUAo1w5,【蓝朋友的健身房：每天4分钟急速燃脂】 小肚小肚，在吗？夏天到了，如何在家吃喝不长胖？消防蓝朋友教你足不出户，每天4分钟急速燃脂，3周脱胎换骨。（江苏消防）江苏消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/kVIX3an7lx085CwO7P7a010412007RFd0E010.mp4?label=mp4_ld&template=360x624.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188537&ssig=mtv7G3dQqY&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,,,2023-05-22 10:45:00,True
4904145650192457	,N1JQx0O49,#全红婵水花 物理学不存在了#再次回顾一下全妹的207C满分现场，全场尖叫，报分员都激动了！太棒啦！#全红婵成功的背后是无数次拼搏# 黑龙江共青团的微博视频 ,,,"https://f.video.weibocdn.com/o0/iOnTu1Lqlx085k9hbTeo010412009ieZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188537&ssig=ixDm2KTvd4&KID=unistore,video",,2023-05-22,微博视频号,4,0,1,"全红婵水花 物理学不存在了,全红婵成功的背后是无数次拼搏",,2023-05-22 10:35:00,True
4904143132558448	,N1JMtaJzi,【60个科学家居尺寸】家居尺寸合适，使用起来才能更加舒适。装修或买家具的时候一定用得上，收藏备用吧~ #每个要装修的都会遇到# ,,"https://wx2.sinaimg.cn/large/928f6d09ly1he6wvzamf9j20hb0ccaar.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1he6ww3ygduj20hh0glwg9.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1he6ww5pcg2j20hq0bx754.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1he6ww7rah3j20i012kq74.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1he6ww9hjxhj20eu0k5tah.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wwbhzuoj20i80qk40x.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1he6wwdhy5aj20ee0bwq3l.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wwgl0rnj20hm0dnjsi.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1he6wwj5hwlj20hs0bcdgo.jpg",,,2023-05-22,微博网页版,2,0,2,每个要装修的都会遇到,,2023-05-22 10:25:00,True
4904140616501412	,N1JIprhju,【今天，#为人类的朋友发条微博#】国际生物多样性日，一起守护我们共同的家园！ #我们能为生物多样性做些什么# ,,"https://wx2.sinaimg.cn/large/928f6d09ly1he6wqbnsbej20j60uo40f.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wqe0h83j20j60uojvl.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wqgucsij20j60uoac5.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wqj3ut6j20j60uo0xn.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1he6wqlf2fnj20j60uojuh.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1he6wqnwp4lj20j60uoadi.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1he6wqqc4x1j20j60uomzt.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1he6wqxkx2xj20j60uodij.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6wr87hrjj20j60uo419.jpg",,,2023-05-22,微博网页版,1,0,1,"为人类的朋友发条微博,我们能为生物多样性做些什么",,2023-05-22 10:15:00,True
4904138099396843	,N1JElDqxZ,#东北的早市太好逛了吧# #东北早市超级好逛# 东北的早市也太好逛了吧！↓↓↓｜大兴安岭广播电视台哈尔滨校园的微博视频 ,,,"https://f.video.weibocdn.com/o0/DUnKxjB6lx085D7gWJzy01041200jI6b0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=wAtH6NQrQy&KID=unistore,video",,2023-05-22,微博视频号,1,0,0,"东北的早市太好逛了吧,东北早市超级好逛",,2023-05-22 10:05:00,True
4904135584124071	,N1JAihiRh,【热血沸腾！#内蒙古火车站乐手齐奏万马奔腾#】#马头琴齐奏现场有多壮观#？5月20日，内蒙古锡林浩特，火车站候车厅内乐手们用马头琴齐奏《万马奔腾》，引得围观旅客拍手叫好。人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/vciOSSeblx085D7aL3iM01041200HDSi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=TTFQ%2FTRszM&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"内蒙古火车站乐手齐奏万马奔腾,马头琴齐奏现场有多壮观",,2023-05-22 09:55:00,True
4904133067279391	,N1JweuxHx,【#狗子咬断插座被电晕30秒后活蹦乱跳# 主人：还来不及悲伤它就好了】5月20日，北京。周先生在家突然听到自己家的狗狗在叫，走近查看，发现狗狗咬断了墙上的插座电线，躺在了地上。不确定狗狗是否还有生命迹象，正准备拍视频询问朋友要怎么处理，狗狗又站了起来活蹦乱跳。据周先生讲述，当时都已经闻到糊味儿了，以为狗狗已经去世了，但相隔30秒，自己都还来不及悲伤，狗狗就站起来生龙活虎的了。目前狗狗状态很好。#狗子咬断插座电晕30秒后活蹦乱跳#白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/pqEZftb1lx085C2SJltm01041200obqV0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188549&ssig=cTFjr8lmHT&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"狗子咬断插座被电晕30秒后活蹦乱跳,狗子咬断插座电晕30秒后活蹦乱跳",,2023-05-22 09:45:00,True
4904130550695982	,N1Jsb2V3w,【玩手机时注意！#低头45°相当于脖子负重22公斤#】数据显示，我国颈椎病的发病率为15%左右，且发病有逐年增长、逐步年轻化趋势。专家提醒注意这些症状：①颈肩部疼痛，手和上肢麻木；②行走不稳，#脚底有踩棉花感要考虑颈椎病#；③容易摔倒、绊跤。周知！（央视）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/Jokmz0p9lx085vbKnmco01041200BmS40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=CT8UI1BHMK&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"低头45°相当于脖子负重22公斤,脚底有踩棉花感要考虑颈椎病",,2023-05-22 09:35:00,True
4904128037519595	,N1Jo7vybN,【#这是无法可修饰的一对手#】他的手，“托举”起14亿人的饭碗，九旬高龄的袁隆平，几乎每天都要下地；他的手，挽救了约1.6万名患者的生命，因长时间握手术刀，吴孟超手关节弯曲变形。#袁隆平吴孟超逝世2周年#，真的爱你们！人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/6ANNZQJGlx085D7J6jig010412004svR0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=okVjFx1%2Bo5&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"这是无法可修饰的一对手,袁隆平吴孟超逝世2周年",,2023-05-22 09:25:00,True
4904125517792785	,N1Jk3wHg5,【学习#6种茶的最佳冲泡法#】对中国人来说，喝茶既解渴又养生。绿茶、乌龙茶、白茶、黑茶、红茶、黄茶，每种茶该怎么泡？茶水比例、水温、冲泡时间有什么讲究？戳↓↓@生命时报 #用立体书打开国际茶日# ,,"https://wx1.sinaimg.cn/large/928f6d09ly1he6vl6d36tj20j60nzwhd.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1he6vl8g4k8j20j60nzjuk.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1he6vlah95oj20j60ny77m.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1he6vlcr5exj20j60nytca.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1he6vlex0grj20j60nxdit.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1he6vlhdsx1j20j60ny0v9.jpg",,,2023-05-22,微博网页版,2,0,0,"6种茶的最佳冲泡法,用立体书打开国际茶日",生命时报,2023-05-22 09:15:00,True
4904123001212395	,N1Jg055oL,【怀念！#VR绘画再看一看袁爷爷的笑容#】“风吹过稻田，我们又想您了。”袁爷爷离开两年了，一起缅怀袁老。人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/iazRDW84lx085D540v0Y01041200W2Bt0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=HGHHgzkpwS&KID=unistore,video",,2023-05-22,微博视频号,2,0,0,VR绘画再看一看袁爷爷的笑容,,2023-05-22 09:05:00,True
4904119670409888	,N1JaD1ID6,【#腰疼是腰椎间盘突出吗#】数据显示，在所有腰疼患者中，和腰椎间盘突出症相关的比例大约不到5%。腰椎间盘突出症，主要是由于突出的髓核压迫神经，导致腿疼和屁股疼。大部分的腰疼和腰椎间盘突出症关系不大，可自行缓解。生活中，哪些姿势可能诱发腰疼？需要注意什么？#4个习惯帮你远离腰疼#↓↓转存了解！央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/aOsaAf9clx085D919Vv201041200A9Me0E010.mp4?label=mp4_720p&template=720x1172.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188549&ssig=HCzjWh49nQ&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"腰疼是腰椎间盘突出吗,4个习惯帮你远离腰疼",,2023-05-22 08:51:46,True
4903895753557878	,N1DlteVz8,【#延时摄影看淮安天空的绚丽朝霞#】初夏时节，江苏淮安云伴红日，霞光满天。随着太阳升起，朝霞能美出多少种不同颜色？戳视频欣赏～CCTV纪录的微博视频 ,,,"https://f.video.weibocdn.com/o0/m53XXtgClx085ARj6d6U01041200btBV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188549&ssig=pCQmB6y2vB&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,延时摄影看淮安天空的绚丽朝霞,,2023-05-21 18:02:00,True
4903865050728537	,N1CxX33wB,女子深陷“杀猪盘”骗局，民警三次上门反被怼：就算我的钱被骗我也认！中国警方在线的微博视频 ,,,"https://f.video.weibocdn.com/o0/JhJVq2qylx085B20rl7y01041200h8FG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=SZpQr3YrdT&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,,,2023-05-21 16:00:00,True
4903861276642191	,N1CrRrRW7,【#男子开豪车混入接亲现场偷生活用品#】近日，黑龙江大庆。李明（化名）驾驶豪车在路口遇到一支接亲队伍。看到一派喜庆的样子，李明心里突生邪念，他驾车进入小区，跟随着人流混入婚房。盗取了男士电动剃须刀1个、香水1瓶、清痘净肤双重调理乳1管、女士洗发露润发乳1套、润发精油1瓶、卸妆油1瓶。首次作案成功后的又一个周末，李明再次驾车上路，并分别窜到龙凤区4个小区的6家接亲现场，以相同的手法，趁受害人家里举行接亲仪式、新人家人忙于接待客人之机，入室盗窃吹风机、剃须刀、化妆品等物品，共计价值8000余元。经法院审理，判处被告人李明有期徒刑十个月，处罚金一万元，将被害人物品依法返还。都市时报的微博视频,,,"https://f.video.weibocdn.com/u0/41ez7TRhgx085AeJSCCI010412005cyv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188550&ssig=vqeQj7ylU2&KID=unistore,video",,2023-05-21,微博视频号,0,1,0,男子开豪车混入接亲现场偷生活用品,,2023-05-21 15:45:00,True
4903857500981669	,N1ClM47nn,【萌娃参观遇出警认真目送消防员】近日，浙江金华，小学生组团到消防站参观学习。蓝朋友正为孩子们演示穿戴消防服时，警铃突然响起，只见大波消防员跑出，纷纷飞奔向消防车，身后的孩子们认真目送消防车远去。ps：相信在场的孩子们一定感触良多，还有什么比言传身教更有意义~中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/3CvGNwGAlx085tOFVYFO010412006qcr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=wfYuoDUI%2BP&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,,,2023-05-21 15:30:00,True
4903853725585816	,N1CfGnr7O,【#长沙摘马蜂消防员是懂浪漫的#】近日，湖南长沙，马蜂也想热闹热闹，选在步行街花朵大屏旁筑巢，周边商铺运营人流量大。消防员赶赴做好防护，乘坐云梯到蜂窝位置化身青蜂侠，成功将马蜂窝摘除，蓝朋友摘完蜂窝还不忘来波花式表白哦~网友：也太浪漫啦~中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/48UYDN6clx085xkxBUR201041200bRdK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=c8GRoaQol8&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,长沙摘马蜂消防员是懂浪漫的,,2023-05-21 15:15:00,True
4903849950711107	,N1C9B2YZt,【#公交司机开私家车送睡过站女孩#】近日，山东青岛。5岁小女孩坐公车睡过站，公交司机发现后，耐心询问小女孩缘由，车辆到了终点站进行消毒检查后，司机开私家车带小女孩找妈妈，最终将女孩平安送回家，为司机点赞！济南时报的微博视频 ,,,"https://f.video.weibocdn.com/o0/XYEKYzctlx085BEYgPYs010412007X0g0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=a%2FS%2B3ylOwW&KID=unistore,video",,2023-05-21,微博视频号,2,0,0,公交司机开私家车送睡过站女孩,,2023-05-21 15:00:00,True
4903846176100850	,N1C3vpB6O,【露天式厨房？#河南暴风雨女子厨房窗户被刮飞#：抽油烟机也被刮走了，万幸没砸到人】5月20日，河南三门峡。由于下暴雨风太大，女子家中厨房窗户和抽油烟机都被风吹走了，秒变露天式厨房，万幸没有砸到人。当事人希女士称，维修师傅不便上门，房子有20年的房龄了，可能是窗户老化不结实，所以发生了这种事，这种恶劣的天气大家一定要注意安全。搜狐千里眼的微博视频,,,"https://f.video.weibocdn.com/o0/K921cxMdlx085BG8i2es01041200gLQs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188550&ssig=cJtIwJFo5H&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,河南暴风雨女子厨房窗户被刮飞,,2023-05-21 14:45:00,True
4903842406203576	,N1BXqq1PG,【为他们点赞！#2男高中生爬墙救下卡护栏幼童#】5月19日下午，四川遂宁船山区燕山社区，发生惊险一幕：一名幼童头卡在二楼护栏上，身体悬挂半空，十分危险。千钧一发之际，两名学生蒋培，欧阳旭挺身而出，爬上墙头，在老师指导下成功救下幼童。经过检查后，幼童身体没有大碍。封面新闻的微博视频,,,"https://f.video.weibocdn.com/o0/khexysKIlx085AGtJ94k01041200jYrq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188551&ssig=NCb5TR%2F9Sd&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,2男高中生爬墙救下卡护栏幼童,,2023-05-21 14:30:00,True
4903838627137128	,N1BRktWGY,【幼儿园拍摄毕业视频，孩子们依依不舍哭声一片，小男孩为遮挡眼泪悄悄戴上墨镜 】5月19日，福建泉州。幼儿园的王老师称，当天在拍摄毕业视频，孩子们依依不舍，哭声一片。其中一个小男孩，担心同学看到他流泪，悄悄戴上了墨镜。长沙政法频道的微博视频 ,,,"https://f.video.weibocdn.com/o0/Eick7HMelx085Av4Wi00010412006F670E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=GA1amPQUOT&KID=unistore,video",,2023-05-21,微博视频号,2,1,0,,,2023-05-21 14:15:00,True
4903831076606574	,N1BF9rIFE,【#男友拍毕业照女友被深情一吻# [520]】5月18日，黑龙江哈尔滨。女生和拍毕业照的男友打招呼，结果被男友深情一吻！旁边男生：让你秀恩爱！人民视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/pb7LDGn6lx085A7c8IlG010412008pcR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188550&ssig=e2L63vyWO7&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,男友拍毕业照女友被深情一吻,,2023-05-21 13:45:00,True
4903827301730180	,N1Bz47g68,【#丹顶鹤小碎步进村民家溜达被搭讪#】#丹顶鹤溜进村民家中上演白鹤亮翅#近日，黑龙江齐齐哈尔，村民在自家院子里发现一只“溜达鹤”，于是上前和这只鹤搭讪聊天。新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/14j8zRtllx085A9UC6Fa01041200g3mI0E010.mp4?label=mp4_720p&template=720x1252.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=62el32%2FjyD&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,"丹顶鹤小碎步进村民家溜达被搭讪,丹顶鹤溜进村民家中上演白鹤亮翅",,2023-05-21 13:30:00,True
4903804652226831	,N1AYx9liD,【神奇又壮美！#钱塘江再现交叉潮#】5月20日，浙江海宁。摄影师航拍记录到阳光下的钱塘江“交叉潮”。网友：大自然的神奇画笔！#航拍钱塘江交叉潮闪耀壮美#↓↓一起感受。人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/EOxWLA3Wlx085ABzvUgw01041200Hue30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=n8kjcrhUeQ&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,"钱塘江再现交叉潮,航拍钱塘江交叉潮闪耀壮美",,2023-05-21 12:00:00,True
4903802135907584	,N1AUtoMPC,【#东北大爷单杠上360度大回环#】5月17日，黑龙江，大爷们公园里“硬核”健身，在单杠上上演360度大回环。网友：这是飞行员训练基地吗？人民视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/6HX3I3Yflx085yQqVkko010412009VzM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=QhRGSxe955&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,东北大爷单杠上360度大回环,,2023-05-21 11:50:00,True
4903799619061928	,N1AQpC1q8,【萌娃脚卡自行车哭着喊别碰我】近日，江苏淮安，萌娃骑自行车时不慎脚腕卡自行车后轮中，家长施救无果报警求助。消防员赶赴，娃疼得哇哇直哭，见到磨光机更是吓得高喊别碰我，救援人员安抚情绪同时用衣物护住娃的腿部，小心切割车梁帮其脱困。中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/Tt65h2h0lx085vC20UPC01041200sIg20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=vW4YpDGp8f&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,,,2023-05-21 11:40:00,True
4903797102482020	,N1AMmapGA,【#商家剥壳开榴莲趁机偷偷藏肉#：差点几十元没了】近日，山东。一名女子爆料，自己在一商场买榴莲的时候，店员帮忙剥壳。却发现店员扒榴莲肉时，欲趁人不注意将一房榴莲肉连壳一起扔进纸箱里。女子称连续买了两天，第一天看见店员扔了一块特别大的觉得不太对劲，第二天仔细看了一下才发现，自己发现后就拿着走了。女子还提醒大家：以后买榴莲一定要瞪大眼，说不定你一个不留神就被偷走几十块钱！星视频的微博视频,,,"https://f.video.weibocdn.com/o0/OqS8HgAClx085A7nnG0001041200rkG20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188554&ssig=Yaok59zXnH&KID=unistore,video",,2023-05-21,微博视频号,0,0,1,商家剥壳开榴莲趁机偷偷藏肉,,2023-05-21 11:30:00,True
4903794587206726	,N1AIiueNw,【小时候你背着我，长大后我扛着你！】近日，一男子带着妈妈到天安门广场看升旗，为了让妈妈能看清，儿子便把白发苍苍的妈妈扛在肩上。网友：这一刻老母亲开心得像个孩子！中国警方在线的微博视频 ,,,"https://f.video.weibocdn.com/o0/rc7WZ4yslx085Bayq12E01041200bmXZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=24XLLyBQp%2B&KID=unistore,video",,2023-05-21,微博视频号,1,0,0,,,2023-05-21 11:20:00,True
4903792069576279	,N1AEeEbe7,【#老师给小学生讲南京大屠杀课堂哭声一片#】5月19日，四川凉山，老师给小学生讲南京大屠杀历史，课堂上哭声一片。老师告诫小朋友们，要永远铭记这一段屈辱的历史，好好学习，长大以后报效祖国，只有国家强大了，才不会受欺负。中国警方在线的微博视频 ,,,"https://f.video.weibocdn.com/o0/Az1hHcTnlx085B3Qy0Ja01041200kX5v0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=%2F874xQfGTX&KID=unistore,video",,2023-05-21,微博视频号,2,2,1,老师给小学生讲南京大屠杀课堂哭声一片,,2023-05-21 11:10:00,True
4903789556924647	,N1AAbt3pR,【#男子转520追求失败后要求还钱#，法院支持】近日，湖北宜昌西陵法院发布一则案例。冯某（男）与周某（女）系网友，冯某想要追求周某，遂通过转账的方式向周某转款总计32677元。多笔转账为520元、999元、1314元，并载明“恋爱经费”“借款”“我爱你”“你急用就算我借你的吧”等内容。后双方未确立实质性恋爱关系，冯某表示不想在一起就还钱，周某表示愿意偿还。星视频的微博视频,,,"https://f.video.weibocdn.com/o0/inhRDhkxlx085AFba1q801041200lLKP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188554&ssig=5%2FSzgMrIEX&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,男子转520追求失败后要求还钱,,2023-05-21 11:00:00,True
4903785778382805	,N1Au5zaKx,#你还敢走路玩手机吗# 司机斑马线不礼让行人，女子过马路低头玩手机。责任虽然是司机的，可受伤的却是行人。天津交警的微博视频 ,,,"https://f.video.weibocdn.com/o0/j60oa1RWlx085syqbT4I010412003vhY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=aTdAVICaAU&KID=unistore,video",,2023-05-21,微博视频号,0,0,1,你还敢走路玩手机吗,,2023-05-21 10:45:00,True
4903782003246713	,N1Ao0dCCl,【何必？！#网红三千哥直播PK饮酒后去世#】5月20日，有媒体证实，江苏省连云港市网红“三千哥”直播PK喝白酒，饮酒过量去世。其好友赵先生表示，“三千哥”16号凌晨1点多钟PK结束，到下午1点钟的时候发现人已经没了，喝了差不多4斤的白酒。四川观察的微博视频 ,,,"https://f.video.weibocdn.com/o0/2Ur9b5sClx085AHi486c010412005zf10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188551&ssig=e5%2FEcvjoHb&KID=unistore,video",,2023-05-21,微博视频号,0,0,0,网红三千哥直播PK饮酒后去世,,2023-05-21 10:30:00,True
4903778228373235	,N1AhUz8gb,【#厨师长月薪2万带下属偷电动车#】孙某是北京一家餐馆的厨师长，前不久在下班时，他发现一辆未上锁的电动车，便让下属郭某偷偷骑走。据悉，孙某月薪2万多元，郭某经济也并不困难，二人因一时贪念盗窃，均被处以行政拘留。时间视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/VBgbG4r2lx085AKkT3ni01041200f0Yi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188554&ssig=euUtEGEKcS&KID=unistore,video",,2023-05-21,微博视频号,0,1,0,厨师长月薪2万带下属偷电动车,,2023-05-21 10:15:00,True
4903774461889454	,N1AbQ7Vx4,医护守龙江，全飞点睛彩。黑龙江全飞秒公益摘镜活动黑龙江省医院站正在直播中:医护守龙江全飞点睛彩 黑龙江全飞秒公益摘镜活动黑龙江省医院站 ,,https://wx3.sinaimg.cn/large/928f6d09ly1he5wyqrx18j21hc0u07ay.jpg,,,2023-05-21,微博网页版,0,0,0,,,2023-05-21 10:00:02,True
