id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4912427479073343	,N5dijC4of,#男子海中溺水被大叔一把拖上岸#【#男子海中溺水路人接力抢救#】6月13日，山东青岛。青岛第二海水浴场未开放区域，一男子在深水区突发溺水，“仅剩下头部露在水面”。路人大叔发现后一把将其托上岸。浴场安保人员和路人接力跪地对溺水男子心肺复苏，“男子目测二十岁左右，现已送医抢救，情况不知。”浴场工作人员表示，与溺水男子同行共有5人，该男子游到深水区后发生溺水。 提示：一定要远离不明水域，切勿盲目下海游泳。中国山东网的微博视频,,,"https://f.video.weibocdn.com/o0/9klENpKGlx086cOAcQFW01041200d6gO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184324&ssig=%2BYPM2rc2Lv&KID=unistore,video",,2023-06-14,微博视频号,2,0,0,"男子海中溺水被大叔一把拖上岸,男子海中溺水路人接力抢救",,2023-06-14 07:04:02,True
4912427143268519	,N5dhMdIi3,#早间分享# 【吃得香 住得好！#两只旅俄大熊猫体重和人气齐升#】#旅俄大熊猫除了干饭就是玩#在俄罗斯的莫斯科动物园，旅俄大熊猫“如意”和“丁丁”四年来圈粉无数，成为动物园内不折不扣的“人气王”。在莫斯科动物园的熊猫馆，如意和丁丁各有一处“套房”，都配备了池塘和各式玩具。四年来，如意和丁丁在俄罗斯积攒了超高的人气。熊猫馆连续四年成为莫斯科动物园最受当地居民和游客欢迎的场馆之一。 小央视频的微博视频,,,"https://f.video.weibocdn.com/o0/SbzDyo18lx086cz1ONNu01041201iqzj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184324&ssig=AUFnVAB2Zf&KID=unistore,video",,2023-06-14,微博视频号,1,0,0,"早间分享,两只旅俄大熊猫体重和人气齐升,旅俄大熊猫除了干饭就是玩",,2023-06-14 07:02:42,True
4912426468507845	,N5dgGzHhj,#早安武汉#【今明晴热回归，外出注意防暑防晒！】今明晴热天气回归，外出的朋友们注意做好防暑降温的措施。饮食上请选择清淡的食物，少吃油腻和刺激性食物，以免加重身体负担。具体预报：6月14日天气：晴天到多云，23℃-33℃，偏北风转偏东风2到3级；6月15日天气：晴天到多云，24℃-34℃，偏东风2到3级。,,https://wx1.sinaimg.cn/large/a4784faegy1hewp7c80jkg20hs0jw76h.gif,,,2023-06-14,微博网页版,0,4,0,早安武汉,,2023-06-14 07:00:01,True
4912305668098048	,N5a7QxYFG,#晚安武汉#晚霞与黄鹤楼，各美一半。#武汉暑不尽的好时光##2023打卡最武汉#（via@摄影师-CHACHA ） 摄影师-CHACHA的微博视频 ,,,"https://f.video.weibocdn.com/o0/hx9OCkCelx0869UD55kQ01041200omWZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184323&ssig=xX%2Fxr6f3qJ&KID=unistore,video",,2023-06-13,微博视频号,2,0,2,"晚安武汉,武汉暑不尽的好时光,2023打卡最武汉",摄影师-CHACHA,2023-06-13 23:00:00,True
4912298856553029	,N59WRruK1,【#为什么猫爪总是白色#】 为什么很多猫都有“白手套”，是长到一半没墨了吗？ 其实猫咪的毛发里，只有生产黑色或红色的色素基因，而那些白色色块，则和另一种基因有关。#微博公开课# 答案如下的微博视频  ,,,"https://f.video.weibocdn.com/o0/1NSbIwCvlx086cqRoswg01041200914T0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184323&ssig=FTwtlWRpTz&KID=unistore,video",,2023-06-13,微博视频号,1,0,1,"为什么猫爪总是白色,微博公开课",,2023-06-13 22:32:56,True
4912298706079595	,N59WCpvzZ,#中国女排豪取5连胜##中国女排3比0加拿大女排#  2023年世界女排联赛，中国香港站首场比赛，中国女排29比27加拿大拿下第三局，大比分3比0击败加拿大，豪取5连胜！上一站日本名古屋站，中国女排4胜0负。姑娘们真的太棒了！（前两局比分：25-14 25-18）#中国女排vs加拿大女排#  ,,"https://wx3.sinaimg.cn/large/a4784faegy1hewytpfd81j21jk1111do.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hewytpwfq3j21jk1117m0.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hewytqgahij21jk111dxz.jpg",,,2023-06-13,,3,0,1,"中国女排豪取5连胜,中国女排3比0加拿大女排,中国女排vs加拿大女排",,2023-06-13 22:32:20,True
4912298466220445	,N59Weq6dL,【#房东回应女孩结婚退租时打扫干净房子#】 浙江衢州，外地女孩结婚后退租，不但把房间打扫得干干净净，还给房东留下了4包喜糖。房东占先生是一名小学老师，他说，女孩在这里住了四年，现在她住到了对面小区，还成了邻居，感觉非常圆满，“也祝福她工作越来越好，生活幸福”。#退租后应该主动打扫房子吗#    @大米Video  大米Video的微博视频,,,"https://f.video.weibocdn.com/o0/RvOLvlsMlx086cDVhGPK01041200nQ3d0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184324&ssig=oVYZ5FqKPn&KID=unistore,video",,2023-06-13,微博视频号,2,1,0,"房东回应女孩结婚退租时打扫干净房子,退租后应该主动打扫房子吗",大米Video,2023-06-13 22:31:23,True
4912298312074121	,N59VZ8Hzz,#梅西说很高兴来到中国#   视频来了，梅西在采访中表达了对中国球迷的感谢之情~  体坛周报的微博视频  ,,,"https://f.video.weibocdn.com/o0/jSZM1W53lx086cZ3EGRW010412005bg80E010.mp4?label=mp4_ld&template=360x638.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184323&ssig=LZV8dt6Uw6&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,梅西说很高兴来到中国,,2023-06-13 22:30:46,True
4912297866431263	,N59VgqZ43,#武汉文旅资讯#【武汉杜莎夫人蜡像馆体育名人主题区焕新启动】在世界杯赛场上和“球王”梅西一起举起大力神杯，在NBA半决赛上和姚明、科比同场激战，和威廉姆斯拼网球、和“超级丹”搏速度……这些梦幻的体验你也可以一秒拥有！6月12日，以“超越极限 追逐梦想——杜莎全明星运动会”为主题的体育名人主题体验区，在武汉杜莎夫人蜡像馆焕新启动。,,"https://wx1.sinaimg.cn/large/a4784faegy1hewqgw4bujj20xc0m8te2.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hewqgwc7faj20xc0m8q7c.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hewqgvsxjyj20go0p076w.jpg,https://wx4.sinaimg.cn/large/a4784faegy1hewqgwj19pj20xc0m878w.jpg",,,2023-06-13,微博网页版,1,0,0,武汉文旅资讯,,2023-06-13 22:29:00,True
4912294549260523	,N59PUCR5h,【#风机叶片走夜路时会给自己亮一串彩灯#】风力发电机，远看不大，但其实一个叶片就有几十甚至上百米长。运输过程中，师傅们会在叶片上绑彩灯，保证隧道或夜间行车安全；转弯时，车上有专人拿对讲机指挥；车辆前后左右都有摄像头，方便观察。司机师傅笑称，#巨型风车叶片运输时被当成飞机翅膀#：“我们在服务区一停，都是拍照的，有人以为是飞机翅膀呢！”#相对论# 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/W19KfaJHlx086d04Fjc401041200OpQY0E010.mp4?label=mp4_720p&template=720x1000.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184325&ssig=YizsQSOvsD&KID=unistore,video",,2023-06-13,微博视频号,1,0,0,"风机叶片走夜路时会给自己亮一串彩灯,巨型风车叶片运输时被当成飞机翅膀,相对论",,2023-06-13 22:15:49,True
4912294439683246	,N59PJED3o,【为同学们点赞！#大学国旗护卫队冒雨收国旗#】近日，河南焦作突降大雨。@河南理工大学 国旗护卫队的同学们冒雨降旗，列队、敬礼、收旗，每个动作都一丝不苟。网友：#雨中敬礼的身影让人感动#，也一定注意安全！@央视军事 央视军事的微博视频  ,,,"https://f.video.weibocdn.com/o0/oO4YxV5hlx086cB3193i010412002n2x0E010.mp4?label=mp4_ld&template=360x640.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184325&ssig=TE2fiw0o3H&KID=unistore,video",,2023-06-13,微博视频号,1,0,0,"大学国旗护卫队冒雨收国旗,雨中敬礼的身影让人感动","河南理工大学,央视军事",2023-06-13 22:15:23,True
4912290819736775	,N59JTEQYL,【#大熊猫怼脸拍也太好看了吧#！】熊宝颜值在线，不怕怼脸拍摄。网友：怼脸拍这么好看的，只有大熊猫了吧~成都发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/p8W0DS81lx086cOmJ6Kc01041200rB8k0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184325&ssig=maGaYqnZnd&KID=unistore,video",,2023-06-13,微博视频号,0,1,0,大熊猫怼脸拍也太好看了吧,,2023-06-13 22:01:00,True
4912285258354592	,N59AVz3pu,【#梅西说不会参加下届世界杯#】在接受本报记者@梁宏业_北极ASD 采访时梅西表示，自己原则上不会参加下一次世界杯了 #梅西采访#  ,,https://wx1.sinaimg.cn/large/a4784faegy1hewxa4xsydj20fw0cetaf.jpg,,,2023-06-13,,1,0,1,"梅西说不会参加下届世界杯,梅西采访",梁宏业_北极ASD,2023-06-13 21:38:54,True
4912275724697968	,N59lyjI9G,#武汉文旅资讯#【武汉地铁分强冷弱冷车厢 夏季乘铁凉爽攻略】炎夏来袭，天天都超过30℃的闷热天气，搞得武汉市民热懵了。武汉地铁列车空调也早已开启“制冷模式”，让乘客能享受舒适乘车体验。目前，武汉地铁车厢空调目标温度范围为24-26℃。为满足广大市民乘客夏日出行需求，目前武汉轨道交通绝大多数线路有“强弱冷车厢”，实现“同车不同温”。列车车头和车尾的2节车厢空调温度调高1℃，为“弱冷车厢”，中间4节车厢维持原有温度，为“强冷车厢”，每个站点的屏蔽门及每节车厢的玻璃窗上都有明显的指示标识，市民乘客可根据自己需求选择合适的车厢。,,"https://wx2.sinaimg.cn/large/a4784faegy1hewq8js1wij20j60cswhe.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hewq8k0788j20j60y3gsc.jpg",,,2023-06-13,微博网页版,0,0,0,武汉文旅资讯,,2023-06-13 21:01:01,True
4912268171810934	,N599n7B6C,#武汉暑不尽的好时光#【汉口江滩汉阳江滩本周露天电影预告来啦】如果你夏天来武汉，记得去江滩看一场露天电影。快来看看有你想看的吗？另外，汉口江滩五福广场处电影放映时间由每晚7点改为7点20分，注意时间改动不要跑空哦～#武汉文旅资讯#@武汉江滩 ,,"https://wx1.sinaimg.cn/large/a4784faegy1hewq7keb2vj20j60r4gt7.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hewq7koh75j20j60r4n4h.jpg",,,2023-06-13,微博网页版,5,2,1,"武汉暑不尽的好时光,武汉文旅资讯",武汉江滩,2023-06-13 20:31:00,True
4912260621011302	,N58Xc4f5k,#环保武汉#【连根铲除！武汉公园发现“植物杀手”异檐花】武汉公园发现一种身材娇美但鲜为人知的外来“植物杀手”异檐花。6月12日，园方虽有点不忍心，仍将它们连根铲除，以绝后患。 ,,"https://wx2.sinaimg.cn/large/a4784faegy1hewpxj71hfj20go0dvgmr.jpg,https://wx4.sinaimg.cn/large/a4784faegy1hewpxj23yjj20go0cimz5.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hewpxixcxvj20go0cijsm.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hewpxidgezj20go0cidg1.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hewpxilqk0j20go0m875c.jpg",,,2023-06-13,微博网页版,0,0,2,环保武汉,,2023-06-13 20:01:00,True
4912250194501267	,N58GniSZ5,【#国宝版叠猫猫泰萌辣#】近日，重庆。大熊猫“二顺”和龙凤胎孩子“渝爱”“渝可”玩“叠猫猫”啦！谁能拒绝一座可爱的“猫猫山”呢 网友：可可爱爱的一家泰萌辣~ @闪电新闻   闪电新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/2XOiUg5Plx086bqoB5AI01041200a1Up0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184325&ssig=3%2FXpqDanW9&KID=unistore,video",,2023-06-13,微博视频号,8,2,0,国宝版叠猫猫泰萌辣,闪电新闻,2023-06-13 19:19:34,True
4912246528672308	,N58AsAo3W,【简单易学！#一个动作拍走焦虑#】当你处于低落情绪的时候，要学会自我关怀，将双手交叉在胸前，随着眼睛交替轻拍肩膀或上臂，这样的动作叫“蝴蝶拍”，是调节情绪的一个重要方法。#蝴蝶拍放松法#跟视频练起来↓央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/Ue9RtD7Qlx0866iCznXG010412007PKc0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184325&ssig=XPPDbGHSst&KID=unistore,video",,2023-06-13,微博视频号,0,0,1,"一个动作拍走焦虑,蝴蝶拍放松法",,2023-06-13 19:05:00,True
4912230170365906	,N58a51xbI,#美食武汉##舌尖上的武汉#【夏日酸辣凉拌面🍜】夏天不知道吃什么，就吃这个酸辣凉拌面了！呲溜呲溜 酸辣开胃又弹滑，最喜欢黄瓜香菜香葱多放一些，半面半菜吃上一大碗。发痴少年的微博视频 ,,,"https://f.video.weibocdn.com/o0/I8fVIPI4lx0861Ln5pUA01041200B5Ut0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184325&ssig=PkR21V%2BFvy&KID=unistore,video",,2023-06-13,微博视频号,7,2,1,"美食武汉,舌尖上的武汉",,2023-06-13 18:00:00,True
4912228824257865	,N587UhRFf,【最暖的约定是双向奔赴，武汉护士开心回应：谢谢你还记得，阿哲武汉见！】,,,,,2023-06-13,,2,0,1,,,2023-06-13 17:54:39,False,1898268644,长江日报,4911522763772502	,N4PL6fPoO,#张信哲喊你来看演唱会##张信哲邀武汉一线医护人员看演唱会#【最暖的约定是双向奔赴，武汉护士开心回应：谢谢你还记得，阿哲武汉见！】6月24日，#张信哲未来式2.0巡回演唱会# 将在武汉体育中心体育场举行。而@張信哲JeffChang 及经纪公司潮水音乐@張信哲國際歌友會-潮水音樂 和长江日报联手邀请200位武汉一线医护人员现场观看演唱会的消息传开后，在网络上引发众多关注。11日，当年想要张信哲签名的武汉第四医院护士李含也通过视频向张信哲致意： “谢谢你还记得，阿哲我们武汉见！”（记者：王娟  制作：万心言 审看：郑慧） 长江日报的微博视频,,,"https://f.video.weibocdn.com/o0/fzs4MJVHlx086aVIxoxO01041200bZW30E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184326&ssig=1VFzARXRv3&KID=unistore,video",,2023-06-11,微博视频号,269,33,26,"张信哲喊你来看演唱会,张信哲邀武汉一线医护人员看演唱会,张信哲未来式2.0巡回演唱会","張信哲JeffChang,張信哲國際歌友會-潮水音樂",2023-06-11 19:09:01
4912226298762310	,N583PALtA,【#旅俄大熊猫如意长了80斤##旅俄大熊猫胖胖哒#】在俄罗斯莫斯科动物园，旅俄大熊猫“如意”和“丁丁”四年来圈粉无数，成为动物园内不折不扣的“人气王”。为了让大熊猫更好地适应，莫斯科动物园从饮食等各方面提供了全面保障。如意和丁丁每天的主菜是竹子，还有苹果、红薯、胡萝卜。负责人介绍，“如意”的体重从刚来这里时的96公斤长到了136公斤 ，“丁丁”从56公斤长到了120公斤，已经达到成年大熊猫的体重标准。戳视频→央视财经的微博视频,,,"https://f.video.weibocdn.com/o0/HiG0rcLolx086cJJ20Sc01041200xEJA0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184334&ssig=45NAHF3fa5&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,"旅俄大熊猫如意长了80斤,旅俄大熊猫胖胖哒",,2023-06-13 17:44:37,True
4912225389380556	,N582mDmji,【开启鸟生第一步！#上万只鹭鸟宝宝第一次飞翔#】#小鹭鸟学飞宛如大型幼儿园现场# 近日，在重庆开州一个湿地公园，上万只鹭鸟宝宝在妈妈的带领下，准备尝试第一次飞翔之旅。因为孵化时间不同，有的鹭鸟宝宝还羽翼未丰，乖乖待在窝里等待成年鹭鸟的投喂。有的鹭鸟宝宝已经接近成年鹭鸟的体形，它们小心翼翼地站在树枝上，跟着鹭鸟妈妈的示范，一次次地拍打着翅膀，振翅欲飞。央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/9QijLAsslx086cmcyf7G01041200FSq90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184335&ssig=kns6n7RRXb&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,"上万只鹭鸟宝宝第一次飞翔,小鹭鸟学飞宛如大型幼儿园现场",,2023-06-13 17:41:00,True
4912210339699198	,N57E5EHcG,【恰风华少年！#2023时光博物馆主题mv发布#】“出发吧，在新起点，让我们肩并肩，奔向那光圈；我们风华少年，昂然赴约，阳光流淌天地间……”新征程，再出发，让我们在歌曲中感受时光记忆，展望中国式现代化美好图景，一起向未来！ 人民日报的微博视频  ,,,"https://f.video.weibocdn.com/o0/XAeTvTEelx086cHHVXCg01041202f2OO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184334&ssig=Kf%2BidGq9qS&KID=unistore,video",,2023-06-13,微博视频号,1,0,0,2023时光博物馆主题mv发布,,2023-06-13 16:41:12,True
4912204178522317	,N57u9zL2J,【#云南夫妇偶遇小鹿后发现野生菌窝#】近日，云南西双版纳。一对夫妻上山拾菌子，在山里看见一只小鹿，夫妻俩跟着小鹿走了一段路程，意外发现许多野生菌。据当事人介绍：“当时在上山的路途中看到一只小鹿在睡觉，我们路过惊扰到它，它就跑了，顺着它跑的方向走，发现了好多野生菌。”@都市时报 都市时报的微博视频,,,"https://f.video.weibocdn.com/u0/560jdVwSgx086cnpUhhu010412007HeM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184335&ssig=Q%2B8LZ8G56D&KID=unistore,video",,2023-06-13,微博视频号,1,0,0,云南夫妇偶遇小鹿后发现野生菌窝,都市时报,2023-06-13 16:16:42,True
4912200223821903	,N57nMg2fB,#健康新知#【什么？蚊子是真不挑食， 住高层也避不开蚊子】有人说O型血更招蚊子，其实，蚊子不在血型上“挑食”。它们爱叮谁，与人体呼出的二氧化碳和体表分泌的乳酸有关，爱出汗、新陈代谢快的人更招蚊子。此外，穿深色衣服更招蚊子，蚊子也会“搭电梯”，住高楼并不能远离它们，别低估蚊子的能力。央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/OkJCBWqvlx086bcusOh2010412004rdZ0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184335&ssig=AL2kG73Dv8&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,健康新知,,2023-06-13 16:01:00,True
4912198952688028	,N57lJbhhi,【#X光发现三星堆青铜器内部秘密#】3000多年前的三星堆青铜器，结构复杂精细，它是如何制造出来的？依靠科技手段，文物修复师发现，青铜人像的头部、手部及身体是分别铸造后，再通过铜液铸接连接成一体。在X射线的辅助下，古蜀先人青铜铸造技术的秘密正在逐步解开↓#三星堆青铜人像是拼接的##寻古中国# 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/1EJFOJeblx086cBngZJK01041200spTJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184335&ssig=19ycwG8gKt&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,"X光发现三星堆青铜器内部秘密,三星堆青铜人像是拼接的,寻古中国",,2023-06-13 15:55:57,True
4912189322822517	,N576cbQgt,【#高中老师坚持20年为学生修理用具#】#老师为给同学省钱兼职维修工# 眼镜、台灯、手表、充电宝、录音机……这些常用物品坏了的时候，学生们都会去办公室找张云强老师，张老师则会笑着拿出他的工具包，很快就能解决问题。张云强是山东省庆云县的一名高中政治老师，他从工作时起，就自费购买各种工具、配件，放在学校办公室里，以方便帮学生修理物品时随时取用。张老师免费帮学生修理物品已有20年，“让他们少耽误点时间，能省钱就尽量给他们省点”。 央视网快看的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/TowWyTc1lx086c8gU2wU01041200gwzN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184335&ssig=IZwG3xgb6r&KID=unistore,video",,2023-06-13,微博视频号,6,0,0,"高中老师坚持20年为学生修理用具,老师为给同学省钱兼职维修工",,2023-06-13 15:17:41,True
4912189167895776	,N575Wx83e,【#研究称家人或正在破坏你的减肥之旅#】 减肥的道路从来不是一帆风顺。根据英国萨里大学的一项新研究，在你减肥的道路上，你的家人可能无意中阻碍了你的努力。他们总是用美食，补品诱惑你，即使你不饿，也会想方设法地让你多吃点。科学家称，人们减肥的原因有很多，无论是健康还是为了身材苗条，但这都少不了亲朋好友的支持与帮助。#你家人破坏你的减肥之旅了吗#？#专家称肥胖会改变大脑且不可逆# 相关研究已发表在近期的《当代肥胖报告》上  智慧科技迷的微博视频,,,"https://f.video.weibocdn.com/u0/Tif4TAEIgx086cpgVghq01041200v3qb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184336&ssig=EH7WVv41sw&KID=unistore,video",,2023-06-13,微博视频号,1,0,0,"研究称家人或正在破坏你的减肥之旅,你家人破坏你的减肥之旅了吗,专家称肥胖会改变大脑且不可逆",,2023-06-13 15:17:04,True
4912185124589224	,N56ZqjfRK,#毕业旅行玩转武汉#【高考准考证先别撕！畅游湖北全靠TA！武汉景区有不少！】带上准考证旅游去，武汉这些景区有属于高考生的专属福利↓↓#武汉毕业旅行6条推荐线路# ,,"https://wx2.sinaimg.cn/large/a4784faegy1hewcnvxi1fj20j61gvtgb.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hewcnyfx1lj20j61ds0zy.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hewco111vtj20j60u2wht.jpg",,,2023-06-13,微博网页版,1,0,0,"毕业旅行玩转武汉,武汉毕业旅行6条推荐线路",,2023-06-13 15:01:00,True
4912176856569970	,N56M5rz9g,【有爱一幕！#杭州交警护送小鸳鸯过马路#】近日，浙江杭州，6只鸳鸯过马路去西湖。车辆纷纷让行，交警和景区保安也暖心护送。 中国蓝新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/GEF3zW2glx0864Eogy0M010412005ABh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184334&ssig=9GPKVSdRRI&KID=unistore,video",,2023-06-13,微博视频号,2,0,1,杭州交警护送小鸳鸯过马路,,2023-06-13 14:28:09,True
4912170024310639	,N56B4i5or,【#3000年前的三星堆丝绸什么样#？】成都蜀锦，以多彩熟丝织就而成，是“中国四大名锦”之一。三星堆祭祀坑中发现的丝绸遗迹，不仅填补了西南地区商代无丝绸实物的空白，更为古蜀文字的发现提供了一种可能性。#三星堆丝绸竟与古蜀文字有关#？一起了解↓央视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/HymipTgjlx086chAjlJS01041200RKpZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184336&ssig=N%2B0gzzrC45&KID=unistore,video",,2023-06-13,微博视频号,1,0,1,"3000年前的三星堆丝绸什么样,三星堆丝绸竟与古蜀文字有关",,2023-06-13 14:01:00,True
4912162977876517	,N56pHx32B,【#跷一郎腿比二郎腿更好吗# 】#小布分享#网传跷二郎腿容易导致脊柱侧弯，但是跷“一郎腿”不会，并且还可以缓解坐骨神经痛，这是真的吗？专家说了，长时间保持一个姿势，无论是二郎腿还是“一郎腿”，都会对我们的脊柱造成影响。今天专家给大家分享#一个动作缓解坐骨神经痛# ，那就是屈髋拉伸，可以让你的梨状肌得到放松。赶快跟着视频学起来吧↓CCTV生活圈的微博视频,,,"https://f.video.weibocdn.com/o0/tnrCJsPllx0868qf8cgo01041200QLHr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184336&ssig=dsaBEE4CDl&KID=unistore,video",,2023-06-13,微博视频号,1,0,1,"跷一郎腿比二郎腿更好吗,小布分享,一个动作缓解坐骨神经痛",,2023-06-13 13:33:00,True
4912154925598177	,N56cInulb,#2023武汉国际消费季来啦#【全省补贴优惠超7.6亿元 湖北文旅消费券家电消费券又来啦】6月12日，据湖北省商务厅：湖北省将定于6月16日-30日举办“6·16三好节”。活动期间将发放3亿元2023“惠购湖北”家电消费券、#湖北将发放4亿元文旅消费券#以及全年共计500亿元个人消费贷款总规模的贷款贴息等活动。同期，还有武汉国际消费季期间举办的大量促消费活动。#湖北将发放3亿元家电消费券#“6·16三好节”期间，武汉三镇将有280多场吃喝玩乐购优惠活动，涵盖超过2.5万个商户门店，政企联手提供补贴让利超7.6亿元。,,https://wx2.sinaimg.cn/large/a4784faegy1hewcc9n9pwj20ex09an2o.jpg,,,2023-06-13,微博网页版,2,1,0,"2023武汉国际消费季来啦,湖北将发放4亿元文旅消费券,湖北将发放3亿元家电消费券",,2023-06-13 13:01:00,True
4912147374542205	,N560xj3Dn,【#酱油冰淇淋味道有多特别#】四川合江的酱油酿造技艺，是中国酱油传统古法酿造的活化石。从一颗大豆到一滴酱油，要经过十多道工序，至少需要3年时间，才能酿制出这一“酱缸里的非遗”。在合江的尧坝古镇，不仅可以品尝到醇和爽口的酱油，还能喝到别具风味的酱油咖啡，吃到“带着焦糖味”的酱油冰淇淋。看↓你吃过最特别的冰淇淋是什么口味的？央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/xGQwja9mlx0869YZ6dz201041200yxMD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184337&ssig=KXo%2FONk5Cg&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,酱油冰淇淋味道有多特别,,2023-06-13 12:31:00,True
4912147140706917	,N560a2XTT,#新时代北京的精气神#【急急急！#八旬老人失联34小时警民合力找回#】5月9日，家住西城区马连道附近的一位老人离家后走失。情急之下，家属在报警后，又拨打了北京市志援应急服务总队的电话求助。北京市志援应急服务总队是一支专门寻找走失老人的志愿组织，接到求助后的一个小时之内，队长徐广春召集了近30位志愿者一起找寻走失老人。经过12个小时的持续搜索，在志愿者和警方、家属等所有人的共同努力下，走失老人的位置最终被锁定在亦庄经济开发区附近。次日凌晨1点20分，走失老人在亦庄经济开发区成功被找到。 时间视频的微博视频,,,"https://f.video.weibocdn.com/o0/2OteVReqlx086ceDygDe01041202hM9U0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184337&ssig=8hKKKZVJaW&KID=unistore,video",,2023-06-13,微博视频号,0,0,0,"新时代北京的精气神,八旬老人失联34小时警民合力找回",,2023-06-13 12:30:04,True
